1551471974,34.14,1.73,246, 72, 16, 2, 0, 0
1551472032,34.17,1.69,252, 76, 16, 0, 0, 0
1551472091,34.19,1.98,252, 76, 16, 0, 0, 0
1551472149,34.19,1.81,291, 78, 2, 0, 0, 0
1551472207,34.18,1.39,291, 78, 2, 0, 0, 0
1551472266,34.20,1.35,366, 112, 10, 0, 0, 0
1551472324,34.19,1.44,366, 112, 10, 0, 0, 0
1551472382,34.19,1.08,306, 92, 16, 0, 0, 0
1551472440,34.20,1.18,306, 92, 16, 0, 0, 0
1551472499,34.17,1.05,366, 118, 26, 4, 0, 0
1551472557,34.17,1.23,366, 118, 26, 4, 0, 0
1551472615,34.15,1.43,405, 118, 8, 0, 0, 0
1551472674,34.15,1.42,405, 118, 8, 0, 0, 0
1551472732,34.16,1.27,300, 90, 22, 2, 2, 0
1551472790,34.18,1.53,300, 90, 22, 2, 2, 0
1551472849,34.17,1.24,399, 100, 12, 0, 0, 0
1551472907,34.18,1.51,399, 100, 12, 0, 0, 0
1551472965,34.16,1.55,387, 104, 18, 4, 2, 0
1551473023,34.19,1.82,387, 104, 18, 4, 2, 0
1551473082,34.15,2.43,519, 151, 26, 0, 0, 0
1551473140,34.17,2.52,519, 151, 26, 0, 0, 0
1551473198,34.15,1.91,420, 128, 10, 0, 0, 0
1551473256,34.16,1.75,420, 128, 10, 0, 0, 0
1551473315,34.16,1.86,525, 152, 20, 2, 2, 0
1551473373,34.16,1.79,525, 152, 20, 2, 2, 0
1551473431,34.16,1.80,387, 114, 28, 0, 0, 0
1551473490,34.16,1.62,387, 114, 28, 0, 0, 0
1551473548,34.17,2.11,456, 120, 28, 2, 0, 0
1551473606,34.18,1.70,456, 120, 28, 2, 0, 0
1551473665,34.16,1.82,477, 139, 20, 2, 0, 0
1551473723,34.17,2.21,477, 139, 20, 2, 0, 0
1551473781,34.16,2.23,327, 96, 14, 0, 0, 0
1551473840,34.15,1.97,327, 96, 14, 0, 0, 0
1551473919,34.12,1.87,438, 134, 12, 4, 0, 0
1551473977,34.16,1.92,408, 105, 16, 0, 0, 0
1551474036,34.14,1.79,402, 103, 14, 0, 0, 0
1551474094,34.14,1.87,333, 97, 10, 0, 0, 0
1551474152,34.16,1.88,339, 99, 14, 0, 0, 0
1551474211,34.15,1.72,330, 94, 10, 2, 0, 0
1551474269,34.17,1.88,330, 90, 10, 2, 0, 0
1551474327,34.17,1.98,480, 125, 26, 2, 2, 2
1551474385,34.16,1.80,444, 119, 24, 2, 2, 2
1551474444,34.16,2.34,321, 91, 6, 0, 0, 0
1551474502,34.16,2.18,345, 99, 8, 0, 0, 0
1551474560,34.16,2.23,330, 100, 16, 2, 0, 0
1551474619,34.17,2.46,336, 102, 16, 2, 0, 0
1551474677,34.16,2.49,288, 86, 24, 0, 0, 0
1551474735,34.14,2.74,288, 86, 22, 0, 0, 0
1551474794,34.12,2.95,393, 109, 24, 2, 0, 0
1551474852,34.14,2.83,405, 115, 26, 2, 0, 0
1551474910,34.12,3.29,432, 130, 28, 4, 2, 2
1551474969,34.11,3.40,444, 134, 30, 4, 2, 2
1551475027,34.11,3.04,330, 90, 12, 0, 0, 0
1551475085,34.08,3.08,300, 80, 12, 0, 0, 0
1551475143,34.11,2.96,390, 111, 12, 2, 0, 0
1551475202,34.12,3.20,372, 103, 12, 2, 0, 0
1551475260,34.15,2.48,360, 102, 12, 0, 0, 0
1551475318,34.14,2.21,360, 102, 12, 0, 0, 0
1551475376,34.12,2.21,390, 114, 10, 0, 0, 0
1551475435,34.14,2.25,300, 88, 12, 2, 0, 0
1551475493,34.16,2.17,333, 98, 18, 0, 0, 0
1551475551,34.17,1.95,345, 104, 12, 0, 0, 0
1551475610,34.12,1.85,402, 120, 14, 6, 0, 0
1551475668,34.16,1.91,390, 116, 12, 6, 0, 0
1551475726,34.14,1.62,417, 118, 24, 0, 0, 0
1551475785,34.12,1.79,423, 122, 28, 2, 0, 0
1551475843,34.12,2.01,390, 112, 4, 0, 0, 0
1551475901,34.11,1.96,402, 116, 4, 0, 0, 0
1551475959,34.09,1.90,414, 127, 18, 2, 2, 2
1551476018,34.11,1.95,396, 121, 20, 2, 2, 2
1551476076,34.11,1.83,444, 131, 24, 4, 2, 2
1551476134,34.12,1.90,438, 129, 20, 4, 2, 2
1551476192,34.12,1.77,432, 125, 18, 4, 4, 2
1551476251,34.12,1.88,399, 116, 16, 4, 4, 2
1551476309,34.12,1.69,435, 130, 12, 0, 0, 0
1551476367,34.14,1.52,468, 141, 12, 0, 0, 0
1551476426,34.15,1.40,336, 106, 18, 0, 0, 0
1551476484,34.12,1.53,294, 92, 16, 0, 0, 0
1551476542,34.14,1.64,417, 115, 26, 0, 0, 0
1551476600,34.11,1.31,423, 115, 26, 0, 0, 0
1551476659,34.12,1.53,363, 108, 12, 2, 0, 0
1551476717,34.12,1.50,387, 114, 16, 2, 0, 0
1551476775,34.11,1.33,333, 89, 12, 0, 0, 0
1551476834,34.09,1.15,321, 85, 14, 0, 0, 0
1551476892,34.09,1.37,327, 99, 12, 4, 0, 0
1551476950,34.06,1.28,333, 103, 12, 4, 0, 0
1551477008,34.09,1.71,387, 117, 16, 0, 0, 0
1551477067,34.05,1.47,423, 125, 18, 0, 0, 0
1551477125,34.05,1.53,375, 111, 10, 4, 2, 0
1551477183,34.05,1.43,387, 115, 10, 6, 2, 0
1551477241,34.06,1.26,411, 125, 10, 0, 0, 0
1551477300,34.04,1.28,423, 131, 12, 0, 0, 0
1551477358,34.04,1.24,372, 102, 14, 4, 2, 0
1551477416,34.04,1.09,366, 100, 14, 4, 2, 0
1551477475,34.00,1.32,498, 144, 16, 2, 2, 0
1551477533,34.02,1.49,447, 130, 14, 0, 0, 0
1551477591,33.97,1.30,324, 92, 22, 0, 0, 0
1551477650,34.01,1.43,324, 90, 24, 0, 0, 0
1551477708,33.99,1.56,432, 126, 20, 2, 0, 0
1551477766,33.97,1.34,483, 142, 22, 2, 0, 0
1551477824,33.95,1.24,303, 87, 10, 0, 0, 0
1551477884,33.94,1.31,303, 87, 10, 0, 0, 0
1551477942,33.96,1.18,444, 134, 16, 0, 0, 0
1551478000,33.95,1.49,444, 134, 16, 0, 0, 0
1551478058,33.95,1.35,387, 117, 18, 2, 2, 2
1551478117,33.94,1.24,387, 117, 18, 2, 2, 2
1551478175,33.94,1.33,477, 145, 28, 0, 0, 0
1551478233,33.94,1.14,477, 145, 28, 0, 0, 0
1551478291,33.94,1.30,438, 126, 26, 2, 2, 2
1551478350,33.96,1.41,438, 126, 26, 2, 2, 2
1551478408,33.96,1.21,324, 98, 16, 2, 2, 0
1551478466,33.94,1.29,324, 98, 16, 2, 2, 0
1551478524,33.95,1.31,429, 126, 16, 4, 0, 0
1551478583,33.96,1.38,429, 126, 16, 4, 0, 0
1551478641,33.99,1.42,417, 121, 24, 2, 0, 0
1551478699,33.99,1.39,417, 121, 24, 2, 0, 0
1551478758,33.97,1.17,447, 130, 24, 0, 0, 0
1551478816,33.99,1.25,447, 130, 24, 0, 0, 0
1551478874,33.97,1.24,399, 127, 16, 2, 0, 0
1551478932,33.99,1.22,399, 127, 16, 2, 0, 0
1551478991,33.96,1.17,387, 103, 18, 2, 0, 0
1551479049,33.95,1.09,387, 103, 18, 2, 0, 0
1551479107,33.95,1.17,396, 110, 22, 0, 0, 0
1551479166,33.95,1.14,396, 110, 22, 0, 0, 0
1551479224,33.95,1.25,432, 136, 22, 2, 0, 0
1551479282,33.97,1.36,432, 136, 22, 2, 0, 0
1551479340,33.97,1.21,447, 130, 14, 0, 0, 0
1551479399,33.97,1.38,447, 130, 14, 0, 0, 0
1551479458,34.00,1.30,483, 148, 22, 2, 0, 0
1551479517,33.99,1.22,477, 144, 24, 2, 0, 0
1551479575,33.99,1.71,492, 151, 26, 0, 0, 0
1551479633,33.99,1.31,531, 164, 30, 0, 0, 0
1551479692,34.00,1.29,441, 127, 16, 2, 2, 0
1551479750,34.01,1.18,429, 125, 18, 2, 2, 0
1551479808,34.01,1.22,411, 118, 22, 0, 0, 0
1551479866,34.02,1.26,405, 114, 22, 0, 0, 0
1551479925,34.01,1.29,360, 114, 14, 2, 2, 2
1551479983,34.03,1.43,360, 114, 10, 2, 2, 2
1551480041,34.02,1.06,471, 133, 26, 2, 0, 0
1551480100,34.01,1.21,477, 139, 28, 4, 0, 0
1551480158,34.04,1.46,477, 145, 24, 2, 2, 2
1551480216,34.01,1.35,462, 143, 28, 2, 2, 2
1551480274,34.00,1.31,534, 159, 22, 0, 0, 0
1551480333,34.02,1.55,504, 147, 20, 0, 0, 0
1551480391,34.01,1.46,444, 138, 24, 0, 0, 0
1551480449,34.01,1.63,444, 138, 22, 0, 0, 0
1551480507,34.01,1.57,411, 118, 18, 0, 0, 0
1551480566,34.00,1.58,390, 114, 16, 0, 0, 0
1551480624,33.99,1.62,447, 141, 18, 0, 0, 0
1551480683,33.99,1.47,414, 130, 14, 0, 0, 0
1551480741,34.00,1.43,516, 153, 28, 2, 0, 0
1551480799,33.99,1.14,459, 134, 18, 2, 0, 0
1551480857,33.97,1.08,411, 120, 24, 4, 2, 0
1551480916,33.97,1.23,456, 135, 22, 4, 2, 0
1551480974,34.01,1.23,513, 138, 28, 2, 0, 0
1551481032,33.99,1.24,468, 125, 26, 2, 0, 0
1551481090,34.00,1.18,345, 103, 12, 2, 0, 0
1551481149,34.00,1.29,321, 97, 12, 2, 0, 0
1551481207,33.97,1.04,420, 128, 30, 4, 2, 0
1551481265,33.99,0.93,402, 122, 32, 2, 2, 0
1551481324,33.96,1.08,315, 99, 14, 4, 2, 0
1551481382,33.94,1.27,303, 97, 12, 4, 2, 0
1551481440,33.94,1.25,429, 122, 32, 4, 2, 2
1551481498,33.94,1.05,396, 116, 26, 2, 2, 2
1551481557,33.92,0.92,435, 129, 24, 2, 0, 0
1551481615,33.92,1.08,459, 135, 20, 2, 0, 0
1551481673,33.90,1.24,444, 140, 16, 4, 0, 0
1551481732,33.92,1.22,444, 140, 16, 4, 0, 0
1551481791,33.93,1.30,420, 113, 22, 4, 4, 0
1551481849,33.93,1.13,420, 113, 22, 4, 4, 0
1551481908,33.93,1.27,540, 166, 16, 0, 0, 0
1551481966,33.93,1.07,540, 166, 16, 0, 0, 0
1551482024,33.94,1.06,486, 140, 24, 0, 0, 0
1551482083,33.99,1.02,486, 140, 24, 0, 0, 0
1551482142,34.02,0.81,465, 127, 22, 0, 0, 0
1551482201,34.02,0.84,447, 121, 22, 0, 0, 0
1551482259,34.04,1.12,402, 121, 22, 6, 0, 0
1551482317,34.07,0.88,420, 127, 20, 4, 0, 0
1551482376,34.05,0.90,420, 122, 10, 0, 0, 0
1551482434,34.09,1.12,420, 124, 10, 0, 0, 0
1551482492,34.09,0.89,333, 96, 10, 0, 0, 0
1551482551,34.10,0.83,357, 100, 10, 0, 0, 0
1551482609,34.15,0.87,480, 147, 20, 4, 2, 2
1551482667,34.12,0.91,480, 149, 24, 4, 2, 2
1551482725,34.12,0.86,399, 114, 14, 0, 0, 0
1551482784,34.10,0.80,420, 121, 14, 0, 0, 0
1551482842,34.08,0.95,312, 86, 18, 0, 0, 0
1551482900,34.08,0.78,324, 90, 18, 0, 0, 0
1551482958,34.08,0.90,537, 158, 22, 2, 0, 0
1551483017,34.06,0.87,510, 151, 18, 2, 0, 0
1551483077,34.05,0.82,501, 136, 24, 4, 0, 0
1551483136,34.04,0.71,489, 132, 28, 6, 0, 0
1551483195,34.00,0.97,375, 104, 20, 2, 0, 0
1551483254,34.01,0.92,375, 104, 20, 2, 0, 0
1551483312,34.00,0.73,375, 104, 20, 2, 0, 0
1551483370,34.01,0.89,498, 134, 20, 4, 4, 2
1551483428,34.01,0.97,459, 133, 20, 0, 0, 0
1551483487,34.01,1.07,435, 127, 14, 0, 0, 0
1551483546,34.02,0.91,441, 127, 18, 0, 0, 0
1551483604,34.01,0.89,573, 174, 20, 6, 6, 4
1551483663,34.03,0.88,540, 165, 16, 4, 4, 4
1551483721,34.02,0.99,573, 164, 32, 0, 0, 0
1551483780,34.03,1.07,573, 164, 32, 0, 0, 0
1551483838,34.04,0.86,480, 142, 24, 4, 0, 0
1551483896,34.02,0.81,480, 142, 24, 4, 0, 0
1551483954,34.04,0.84,357, 107, 12, 0, 0, 0
1551484013,34.04,0.84,357, 107, 12, 0, 0, 0
1551484071,34.04,0.66,483, 125, 22, 0, 0, 0
1551484129,34.02,0.62,483, 125, 22, 0, 0, 0
1551484188,34.05,0.73,411, 115, 24, 2, 2, 0
1551484246,34.04,0.47,411, 115, 24, 2, 2, 0
1551484305,34.05,0.56,324, 90, 12, 2, 2, 0
1551484363,34.03,0.64,324, 90, 12, 2, 2, 0
1551484421,34.01,0.88,420, 117, 24, 0, 0, 0
1551484480,34.03,0.72,420, 117, 24, 0, 0, 0
1551484538,34.03,0.73,423, 120, 24, 0, 0, 0
1551484596,34.02,0.59,423, 120, 24, 0, 0, 0
1551484654,34.02,0.89,372, 114, 28, 2, 0, 0
1551484713,33.99,0.76,372, 114, 28, 2, 0, 0
1551484771,34.00,0.79,411, 121, 14, 2, 0, 0
1551484829,34.00,0.88,411, 121, 14, 2, 0, 0
1551484888,34.01,0.69,396, 108, 18, 4, 2, 2
1551484946,34.03,0.66,396, 108, 18, 4, 2, 2
1551485004,34.00,0.73,525, 146, 18, 0, 0, 0
1551485063,34.00,0.69,525, 146, 18, 0, 0, 0
1551485121,33.99,0.59,465, 129, 26, 0, 0, 0
1551485179,34.00,0.64,465, 129, 26, 0, 0, 0
1551485237,33.97,0.62,531, 144, 24, 0, 0, 0
1551485296,34.00,0.65,531, 144, 24, 0, 0, 0
1551485354,33.99,0.63,462, 131, 16, 0, 0, 0
1551485412,34.00,0.63,462, 131, 16, 0, 0, 0
1551485470,33.97,0.73,426, 123, 22, 0, 0, 0
1551485529,33.99,0.92,426, 123, 22, 0, 0, 0
1551485587,34.00,0.63,498, 130, 10, 2, 2, 0
1551485645,34.03,0.65,498, 130, 10, 2, 2, 0
1551485704,34.02,0.69,507, 147, 26, 2, 2, 2
1551485762,34.03,0.67,507, 147, 26, 2, 2, 2
1551485820,34.01,0.74,549, 163, 20, 0, 0, 0
1551485879,34.03,0.63,549, 163, 20, 0, 0, 0
1551485937,34.02,0.68,468, 137, 16, 2, 0, 0
1551485995,34.03,0.92,468, 137, 16, 2, 0, 0
1551486053,34.04,0.87,588, 172, 30, 2, 2, 0
1551486112,34.02,0.70,588, 172, 30, 2, 2, 0
1551486170,34.02,0.65,513, 148, 28, 4, 0, 0
1551486228,34.04,0.77,513, 148, 28, 4, 0, 0
1551486286,34.04,0.73,624, 184, 40, 8, 2, 0
1551486345,34.04,0.84,624, 184, 40, 8, 2, 0
1551486404,34.05,0.90,501, 154, 20, 0, 0, 0
1551486463,34.04,0.84,501, 154, 20, 0, 0, 0
1551486521,34.04,0.77,453, 124, 38, 2, 2, 0
1551486579,34.05,0.83,453, 124, 38, 2, 2, 0
1551486637,34.04,0.62,513, 155, 18, 0, 0, 0
1551486696,34.05,0.68,513, 155, 18, 0, 0, 0
1551486754,34.05,0.69,492, 145, 22, 4, 0, 0
1551486812,34.05,0.82,492, 145, 22, 4, 0, 0
1551486871,34.07,0.77,624, 186, 30, 2, 0, 0
1551486929,34.08,0.82,624, 186, 30, 2, 0, 0
1551486987,34.08,0.84,588, 175, 24, 0, 0, 0
1551487045,34.11,0.79,588, 175, 24, 0, 0, 0
1551487104,34.09,1.01,567, 166, 24, 0, 0, 0
1551487162,34.11,0.86,567, 166, 24, 0, 0, 0
1551487220,34.11,0.82,519, 147, 26, 0, 0, 0
1551487279,34.11,1.09,519, 147, 26, 0, 0, 0
1551487337,34.11,0.89,558, 163, 38, 4, 4, 2
1551487396,34.10,0.71,558, 163, 38, 4, 4, 2
1551487454,34.08,0.69,552, 157, 10, 0, 0, 0
1551487512,34.08,0.67,552, 157, 10, 0, 0, 0
1551487571,34.09,0.71,498, 135, 8, 0, 0, 0
1551487630,34.10,0.82,486, 131, 8, 0, 0, 0
1551487688,34.08,0.70,573, 167, 24, 2, 0, 0
1551487746,34.12,0.66,558, 163, 22, 2, 0, 0
1551487805,34.10,1.02,489, 134, 22, 0, 0, 0
1551487863,34.09,0.80,501, 134, 22, 0, 0, 0
1551487921,34.11,0.66,627, 185, 20, 0, 0, 0
1551487980,34.14,0.82,576, 174, 22, 0, 0, 0
1551488038,34.12,0.57,489, 146, 22, 2, 0, 0
1551488096,34.11,0.51,507, 148, 22, 2, 0, 0
1551488154,34.09,0.48,639, 188, 24, 4, 2, 2
1551488213,34.08,0.57,666, 197, 24, 4, 2, 2
1551488271,34.07,0.59,531, 175, 24, 2, 2, 0
1551488329,34.07,0.49,531, 172, 26, 2, 2, 0
1551488388,34.08,0.40,519, 160, 24, 0, 0, 0
1551488446,34.07,0.36,507, 153, 22, 0, 0, 0
1551488504,34.09,0.69,714, 195, 30, 0, 0, 0
1551488563,34.10,0.65,705, 190, 32, 0, 0, 0
1551488621,34.10,0.45,594, 173, 24, 6, 2, 0
1551488679,34.11,0.71,555, 167, 24, 6, 2, 0
1551488738,34.12,0.92,588, 172, 14, 0, 0, 0
1551488797,34.10,0.63,588, 172, 14, 0, 0, 0
1551488855,34.10,0.66,594, 166, 20, 2, 0, 0
1551488913,34.14,0.71,594, 166, 20, 2, 0, 0
1551488972,34.11,0.64,717, 219, 14, 0, 0, 0
1551489030,34.12,1.02,717, 219, 14, 0, 0, 0
1551489088,34.10,0.69,618, 174, 20, 0, 0, 0
1551489147,34.07,0.45,618, 174, 20, 0, 0, 0
1551489205,34.04,0.61,636, 193, 22, 2, 0, 0
1551489264,34.04,0.70,636, 193, 22, 2, 0, 0
1551489322,34.05,0.47,642, 189, 42, 4, 0, 0
1551489380,34.04,0.40,642, 189, 42, 4, 0, 0
1551489439,34.04,0.44,564, 162, 34, 2, 2, 2
1551489497,34.04,0.40,564, 162, 34, 2, 2, 2
1551489555,34.04,0.44,651, 197, 36, 2, 2, 0
1551489614,34.03,0.57,651, 197, 36, 2, 2, 0
1551489672,34.03,0.37,606, 176, 22, 4, 0, 0
1551489730,34.03,0.55,606, 176, 22, 4, 0, 0
1551489789,34.02,0.53,645, 195, 26, 4, 2, 0
1551489847,34.04,0.55,645, 195, 26, 4, 2, 0
1551489905,34.03,0.47,687, 199, 22, 0, 0, 0
1551489964,34.01,0.47,687, 199, 22, 0, 0, 0
1551490022,34.00,0.24,543, 162, 30, 0, 0, 0
1551490080,33.99,0.31,543, 162, 30, 0, 0, 0
1551490138,33.99,0.32,663, 186, 38, 0, 0, 0
1551490197,33.99,0.23,663, 186, 38, 0, 0, 0
1551490255,34.00,0.35,492, 137, 18, 2, 0, 0
1551490313,33.97,0.34,492, 137, 18, 2, 0, 0
1551490371,33.97,0.37,531, 158, 22, 0, 0, 0
1551490430,33.99,0.38,531, 158, 22, 0, 0, 0
1551490488,33.97,0.47,714, 206, 40, 4, 0, 0
1551490546,34.01,0.37,714, 206, 40, 4, 0, 0
1551490605,34.01,0.28,597, 167, 32, 0, 0, 0
1551490663,34.00,0.34,597, 167, 32, 0, 0, 0
1551490721,34.00,0.63,528, 150, 22, 6, 4, 2
1551490780,33.97,0.41,528, 150, 22, 6, 4, 2
1551490838,33.99,0.46,717, 205, 26, 0, 0, 0
1551490896,33.99,0.45,717, 205, 26, 0, 0, 0
1551490954,33.97,0.40,534, 158, 20, 2, 0, 0
1551491013,33.97,0.69,534, 158, 20, 2, 0, 0
1551491071,33.96,0.46,675, 205, 36, 0, 0, 0
1551491130,33.97,0.38,675, 205, 36, 0, 0, 0
1551491188,33.95,0.53,516, 152, 24, 0, 0, 0
1551491246,33.97,0.60,516, 152, 24, 0, 0, 0
1551491305,33.95,0.83,693, 200, 28, 0, 0, 0
1551491363,33.96,0.63,693, 200, 28, 0, 0, 0
1551491421,33.94,0.66,645, 197, 14, 2, 2, 2
1551491480,33.94,0.84,645, 197, 14, 2, 2, 2
1551491538,33.96,0.72,378, 106, 22, 4, 0, 0
1551491596,33.96,0.45,378, 106, 22, 4, 0, 0
1551491655,33.94,0.51,588, 177, 32, 2, 2, 2
1551491713,33.96,0.46,588, 177, 32, 2, 2, 2
1551491771,33.99,0.49,654, 191, 32, 2, 2, 0
1551491830,33.99,0.59,654, 191, 32, 2, 2, 0
1551491888,33.95,0.45,534, 154, 20, 2, 2, 0
1551491946,33.97,0.47,534, 154, 20, 2, 2, 0
1551492005,33.99,0.50,777, 223, 40, 2, 0, 0
1551492063,33.96,0.57,777, 223, 40, 2, 0, 0
1551492121,33.96,0.52,741, 225, 46, 0, 0, 0
1551492180,33.96,0.43,741, 225, 46, 0, 0, 0
1551492238,33.93,0.43,549, 165, 36, 4, 0, 0
1551492296,33.91,0.44,549, 165, 36, 4, 0, 0
1551492354,33.92,0.74,636, 186, 40, 2, 0, 0
1551492413,33.89,0.56,636, 186, 40, 2, 0, 0
1551492471,33.89,0.48,729, 217, 30, 4, 4, 2
1551492529,33.89,0.83,729, 217, 30, 4, 4, 2
1551492587,33.89,0.57,630, 181, 32, 2, 0, 0
1551492646,33.88,0.69,630, 181, 32, 2, 0, 0
1551492704,33.87,0.57,564, 153, 28, 0, 0, 0
1551492762,33.88,0.56,564, 153, 28, 0, 0, 0
1551492821,33.90,0.60,588, 170, 24, 0, 0, 0
1551492879,33.89,0.55,588, 170, 24, 0, 0, 0
1551492937,33.89,0.57,714, 211, 36, 6, 2, 0
1551492995,33.90,0.92,714, 211, 36, 6, 2, 0
1551493054,33.91,0.58,576, 167, 28, 4, 0, 0
1551493112,33.90,0.98,576, 167, 28, 4, 0, 0
1551493170,33.91,0.78,507, 138, 24, 2, 2, 0
1551493229,33.92,0.73,507, 138, 24, 2, 2, 0
1551493287,33.91,0.72,633, 190, 34, 2, 0, 0
1551493345,33.91,0.70,633, 190, 34, 2, 0, 0
1551493403,33.93,0.64,606, 179, 24, 2, 2, 0
1551493462,33.92,0.53,606, 179, 24, 2, 2, 0
1551493520,33.92,0.59,663, 203, 36, 2, 2, 2
1551493578,33.91,0.74,663, 203, 36, 2, 2, 2
1551493637,33.93,0.67,618, 173, 26, 2, 0, 0
1551493695,33.92,0.85,618, 173, 26, 2, 0, 0
1551493753,33.95,0.67,531, 153, 32, 4, 4, 0
1551493812,33.94,0.56,531, 153, 32, 4, 4, 0
1551493870,33.95,0.51,483, 137, 22, 0, 0, 0
1551493928,33.96,0.63,483, 137, 22, 0, 0, 0
1551493986,33.96,0.60,612, 179, 34, 8, 4, 0
1551494045,33.96,1.12,612, 179, 34, 8, 4, 0
1551494103,33.96,0.92,513, 142, 12, 2, 2, 0
1551494162,34.00,1.01,513, 142, 12, 2, 2, 0
1551494220,34.05,0.87,624, 192, 40, 0, 0, 0
1551494299,34.10,0.83,531, 151, 32, 0, 0, 0
1551494358,34.14,1.36,513, 149, 28, 0, 0, 0
1551494416,34.16,0.79,609, 179, 38, 2, 0, 0
1551494474,34.18,0.92,630, 190, 38, 2, 0, 0
1551494532,34.19,0.95,660, 204, 28, 0, 0, 0
1551494591,34.21,0.83,639, 197, 30, 0, 0, 0
1551494649,34.22,0.73,534, 152, 22, 0, 0, 0
1551494708,34.26,0.66,561, 159, 22, 0, 0, 0
1551494766,34.30,0.55,390, 116, 16, 2, 0, 0
1551494824,34.31,0.60,372, 108, 16, 2, 0, 0
1551494882,34.31,0.69,624, 179, 26, 2, 2, 2
1551494941,34.33,0.42,603, 170, 26, 2, 2, 2
1551494999,34.35,0.37,564, 154, 30, 4, 0, 0
1551495057,34.34,0.31,534, 146, 30, 6, 0, 0
1551495115,34.36,0.41,603, 171, 24, 2, 0, 0
1551495174,34.37,0.35,558, 158, 22, 2, 0, 0
1551495232,34.38,0.41,543, 162, 36, 4, 2, 0
1551495290,34.42,0.47,543, 162, 34, 4, 2, 0
1551495349,34.42,0.24,474, 131, 22, 0, 0, 0
1551495407,34.44,0.26,531, 150, 24, 0, 0, 0
1551495465,34.46,0.23,471, 136, 30, 2, 2, 0
1551495523,34.44,0.40,471, 136, 26, 2, 2, 0
1551495616,34.45,0.43,465, 133, 16, 0, 0, 0
1551495674,34.46,0.28,507, 144, 18, 0, 0, 0
1551495732,34.45,0.19,633, 185, 36, 6, 0, 0
1551495791,34.44,0.19,603, 176, 30, 6, 0, 0
1551495849,34.49,0.29,681, 189, 24, 6, 0, 0
1551495907,34.45,0.17,693, 193, 26, 6, 0, 0
1551495965,34.46,0.34,465, 134, 26, 4, 0, 0
1551496024,34.48,0.21,444, 132, 24, 2, 0, 0
1551496082,34.47,0.16,582, 165, 30, 2, 0, 0
1551496140,34.46,0.28,639, 182, 28, 2, 0, 0
1551496198,34.47,0.16,489, 145, 20, 6, 2, 2
1551496257,34.45,0.24,510, 152, 14, 6, 2, 2
1551496315,34.47,0.21,492, 145, 28, 2, 0, 0
1551496373,34.46,0.06,441, 135, 28, 2, 0, 0
1551496432,34.45,0.04,519, 153, 22, 0, 0, 0
1551496490,34.47,0.13,570, 170, 22, 0, 0, 0
1551496548,34.47,0.18,483, 145, 14, 2, 0, 0
1551496606,34.44,0.05,477, 143, 14, 2, 0, 0
1551496665,34.45,0.02,588, 170, 18, 0, 0, 0
1551496723,34.44,0.06,615, 173, 18, 0, 0, 0
1551496781,34.44,0.02,576, 156, 30, 6, 2, 2
1551496840,34.42,-0.08,537, 145, 26, 6, 2, 2
1551496898,34.45,-0.10,552, 167, 16, 4, 0, 0
1551496956,34.45,-0.09,552, 165, 16, 4, 0, 0
1551497014,34.44,-0.15,489, 152, 20, 2, 2, 0
1551497073,34.42,0.06,483, 152, 20, 2, 2, 0
1551497131,34.45,-0.15,546, 162, 8, 0, 0, 0
1551497189,34.44,-0.17,591, 173, 12, 0, 0, 0
1551497247,34.45,-0.16,624, 189, 30, 0, 0, 0
1551497306,34.45,-0.04,585, 176, 28, 0, 0, 0
1551497364,34.45,-0.17,564, 171, 32, 0, 0, 0
1551497422,34.47,-0.23,558, 167, 32, 0, 0, 0
1551497481,34.42,-0.14,546, 156, 20, 0, 0, 0
1551497539,34.44,0.02,540, 158, 24, 2, 0, 0
1551497597,34.44,-0.04,645, 186, 24, 2, 2, 0
1551497655,34.45,-0.06,612, 179, 22, 2, 2, 0
1551497714,34.44,-0.02,666, 194, 38, 0, 0, 0
1551497772,34.47,-0.09,645, 192, 44, 0, 0, 0
1551497830,34.46,-0.11,579, 167, 34, 2, 0, 0
1551497889,34.46,-0.02,528, 150, 28, 2, 0, 0
1551497947,34.45,-0.05,600, 169, 32, 0, 0, 0
1551498005,34.41,-0.11,555, 154, 34, 0, 0, 0
1551498063,34.36,-0.08,501, 147, 28, 2, 0, 0
1551498122,34.34,0.06,558, 162, 28, 2, 0, 0
1551498180,34.34,0.11,645, 198, 24, 4, 2, 2
1551498238,34.31,0.01,636, 196, 20, 2, 2, 2
1551498296,34.32,0.00,558, 159, 26, 0, 0, 0
1551498355,34.32,-0.01,570, 163, 32, 0, 0, 0
1551498413,34.32,0.10,525, 146, 26, 2, 2, 0
1551498471,34.32,-0.01,558, 152, 32, 2, 2, 0
1551498529,34.31,0.04,558, 152, 32, 2, 2, 0
1551498588,34.31,0.11,612, 171, 20, 0, 0, 0
1551498646,34.30,0.28,567, 159, 28, 0, 0, 0
1551498704,34.30,-0.12,498, 148, 20, 2, 0, 0
1551498762,34.29,-0.04,498, 148, 20, 2, 0, 0
1551498821,34.30,-0.11,567, 167, 34, 2, 0, 0
1551498879,34.30,-0.01,567, 167, 34, 2, 0, 0
1551498937,34.31,-0.10,555, 174, 24, 2, 0, 0
1551498996,34.30,-0.14,555, 174, 24, 2, 0, 0
1551499054,34.31,-0.25,456, 134, 14, 0, 0, 0
1551499112,34.33,0.08,456, 134, 14, 0, 0, 0
