1549444462,32.60,5.47,351, 98, 22, 0, 0, 0
1549444520,32.63,5.48,351, 98, 22, 0, 0, 0
1549444579,32.64,5.51,255, 75, 14, 2, 2, 0
1549444637,32.66,5.52,255, 75, 14, 2, 2, 0
1549444695,32.67,5.55,309, 93, 14, 2, 0, 0
1549444754,32.69,5.51,309, 93, 14, 2, 0, 0
1549444812,32.70,5.51,204, 49, 6, 2, 0, 0
1549444870,32.70,5.52,204, 49, 6, 2, 0, 0
1549444929,32.74,5.49,339, 96, 14, 0, 0, 0
1549444987,32.75,5.46,339, 96, 14, 0, 0, 0
1549445045,32.77,5.45,366, 93, 20, 2, 0, 0
1549445104,32.81,5.44,366, 93, 20, 2, 0, 0
1549445162,32.84,5.43,219, 54, 17, 0, 0, 0
1549445220,32.86,5.41,219, 54, 17, 0, 0, 0
1549445279,32.89,5.39,270, 78, 10, 4, 0, 0
1549445337,32.89,5.40,270, 78, 10, 4, 0, 0
1549445395,32.90,5.39,273, 72, 6, 0, 0, 0
1549445453,32.90,5.39,273, 72, 6, 0, 0, 0
1549445512,32.92,5.39,306, 73, 18, 4, 2, 0
1549445570,32.94,5.39,306, 73, 18, 4, 2, 0
1549445629,32.94,5.43,264, 80, 12, 0, 0, 0
1549445687,32.99,5.36,264, 80, 12, 0, 0, 0
1549445745,33.00,5.31,195, 58, 10, 2, 0, 0
1549445803,33.01,5.36,195, 58, 10, 2, 0, 0
1549445862,33.03,5.35,321, 86, 10, 0, 0, 0
1549445920,33.02,5.32,321, 86, 10, 0, 0, 0
1549445978,33.03,5.32,294, 84, 8, 2, 0, 0
1549446037,33.05,5.30,294, 84, 8, 2, 0, 0
1549446095,33.07,5.30,288, 78, 6, 0, 0, 0
1549446153,33.06,5.29,288, 78, 6, 0, 0, 0
1549446212,33.07,5.31,276, 70, 10, 0, 0, 0
1549446270,33.07,5.28,276, 70, 10, 0, 0, 0
1549446328,33.08,5.30,357, 89, 8, 0, 0, 0
1549446387,33.11,5.27,357, 89, 8, 0, 0, 0
1549446445,33.12,5.27,291, 81, 16, 0, 0, 0
1549446503,33.13,5.27,291, 81, 16, 0, 0, 0
1549446562,33.12,5.29,270, 76, 14, 2, 2, 2
1549446620,33.13,5.27,270, 76, 14, 2, 2, 2
1549446678,33.13,5.29,276, 77, 6, 2, 0, 0
1549446736,33.15,5.31,276, 77, 6, 2, 0, 0
1549446795,33.14,5.31,312, 85, 10, 0, 0, 0
1549446853,33.16,5.30,312, 85, 10, 0, 0, 0
1549446912,33.15,5.39,216, 63, 16, 2, 0, 0
1549446970,33.16,5.37,216, 63, 16, 2, 0, 0
1549447028,33.16,5.36,318, 85, 14, 0, 0, 0
1549447086,33.17,5.40,318, 85, 14, 0, 0, 0
1549447145,33.16,5.38,216, 58, 12, 2, 0, 0
1549447203,33.18,5.40,216, 58, 12, 2, 0, 0
1549447261,33.19,5.43,213, 53, 4, 0, 0, 0
1549447320,33.18,5.43,213, 53, 4, 0, 0, 0
1549447378,33.20,5.40,210, 50, 6, 0, 0, 0
1549447436,33.20,5.41,210, 50, 6, 0, 0, 0
1549447495,33.21,5.40,249, 71, 10, 0, 0, 0
1549447553,33.20,5.39,249, 71, 10, 0, 0, 0
1549447611,33.19,5.37,210, 57, 8, 0, 0, 0
1549447670,33.20,5.41,210, 57, 8, 0, 0, 0
1549447728,33.19,5.39,207, 64, 20, 6, 0, 0
1549447786,33.21,5.40,207, 64, 20, 6, 0, 0
1549447845,33.20,5.39,357, 100, 16, 2, 0, 0
1549447903,33.21,5.45,357, 100, 16, 2, 0, 0
1549447961,33.20,5.43,246, 68, 10, 0, 0, 0
1549448020,33.20,5.43,246, 68, 10, 0, 0, 0
1549448078,33.19,5.42,219, 64, 8, 0, 0, 0
1549448136,33.20,5.41,219, 64, 8, 0, 0, 0
1549448195,33.20,5.48,252, 73, 12, 4, 0, 0
1549448253,33.19,5.39,252, 73, 12, 4, 0, 0
1549448311,33.22,5.45,228, 71, 8, 0, 0, 0
1549448369,33.21,5.44,228, 71, 8, 0, 0, 0
1549448428,33.21,5.46,165, 48, 8, 2, 0, 0
1549448486,33.20,5.48,165, 48, 8, 2, 0, 0
1549448544,33.20,5.44,180, 48, 16, 2, 0, 0
1549448603,33.22,5.47,180, 48, 16, 2, 0, 0
1549448662,33.21,5.43,240, 68, 10, 0, 0, 0
1549448720,33.20,5.46,240, 68, 10, 0, 0, 0
1549448779,33.21,5.47,216, 55, 2, 0, 0, 0
1549448837,33.23,5.48,216, 55, 2, 0, 0, 0
1549448895,33.22,5.48,165, 46, 2, 0, 0, 0
1549448953,33.23,5.49,165, 46, 2, 0, 0, 0
1549449013,33.22,5.49,219, 68, 10, 2, 2, 0
1549449071,33.22,5.50,204, 63, 8, 2, 2, 0
1549449129,33.23,5.50,180, 48, 4, 0, 0, 0
1549449187,33.25,5.51,180, 50, 6, 0, 0, 0
1549449246,33.23,5.49,186, 46, 6, 0, 0, 0
1549449304,33.25,5.52,174, 46, 6, 0, 0, 0
1549449363,33.25,5.52,159, 40, 8, 0, 0, 0
1549449421,33.25,5.53,153, 40, 4, 0, 0, 0
1549449479,33.23,5.55,177, 48, 6, 0, 0, 0
1549449537,33.25,5.52,171, 48, 4, 0, 0, 0
1549449596,33.27,5.52,189, 54, 0, 0, 0, 0
1549449654,33.26,5.52,189, 54, 0, 0, 0, 0
1549449712,33.26,5.53,141, 47, 12, 2, 0, 0
1549449771,33.27,5.59,93, 31, 8, 2, 0, 0
1549449829,33.27,5.56,279, 71, 14, 2, 2, 2
1549449887,33.28,5.55,258, 64, 12, 2, 2, 2
1549449946,33.27,5.57,168, 50, 8, 0, 0, 0
1549450004,33.27,5.57,153, 43, 6, 0, 0, 0
1549450062,33.26,5.60,198, 55, 4, 0, 0, 0
1549450121,33.26,5.62,165, 48, 4, 0, 0, 0
1549450179,33.25,5.59,180, 46, 2, 0, 0, 0
1549450237,33.27,5.64,159, 39, 2, 0, 0, 0
1549450296,33.26,5.62,171, 37, 6, 0, 0, 0
1549450354,33.27,5.62,165, 37, 6, 0, 0, 0
1549450412,33.28,5.65,138, 44, 14, 2, 0, 0
1549450470,33.27,5.68,126, 40, 12, 2, 0, 0
1549450529,33.26,5.67,156, 40, 8, 0, 0, 0
1549450587,33.28,5.71,156, 40, 8, 0, 0, 0
1549450646,33.27,5.71,141, 40, 8, 0, 0, 0
1549450704,33.29,5.71,162, 42, 8, 0, 0, 0
1549450762,33.29,5.71,150, 37, 2, 0, 0, 0
1549450820,33.29,5.74,186, 49, 6, 0, 0, 0
1549450879,33.29,5.73,168, 49, 0, 0, 0, 0
1549450937,33.28,5.75,168, 49, 0, 0, 0, 0
1549450995,33.28,5.74,162, 43, 2, 0, 0, 0
1549451054,33.26,5.75,198, 52, 6, 2, 2, 0
1549451112,33.26,5.75,132, 35, 4, 2, 0, 0
1549451170,33.25,5.77,126, 37, 4, 2, 0, 0
1549451229,33.22,5.76,159, 53, 10, 0, 0, 0
1549451287,33.25,5.76,159, 51, 8, 0, 0, 0
1549451345,33.22,5.76,174, 51, 4, 0, 0, 0
1549451404,33.22,5.78,180, 49, 4, 0, 0, 0
1549451462,33.23,5.78,204, 64, 8, 2, 2, 2
1549451520,33.22,5.81,189, 57, 6, 2, 2, 2
1549451579,33.23,5.80,165, 48, 12, 2, 0, 0
1549451637,33.21,5.84,159, 46, 12, 2, 0, 0
1549451695,33.21,5.84,135, 36, 8, 0, 0, 0
1549451753,33.22,5.88,135, 36, 10, 0, 0, 0
1549451812,33.20,5.91,147, 45, 8, 2, 0, 0
1549451870,33.21,5.89,135, 39, 6, 2, 0, 0
1549451928,33.22,5.85,216, 61, 14, 2, 2, 0
1549451987,33.22,5.91,210, 61, 14, 2, 2, 0
1549452045,33.25,5.84,135, 35, 6, 2, 0, 0
1549452103,33.23,5.85,135, 35, 6, 2, 0, 0
1549452162,33.28,5.89,192, 53, 6, 0, 0, 0
1549452220,33.28,5.87,177, 51, 8, 0, 0, 0
1549452278,33.28,5.88,213, 58, 14, 2, 0, 0
1549452337,33.28,5.88,213, 55, 14, 2, 0, 0
1549452395,33.28,5.90,96, 30, 6, 0, 0, 0
1549452453,33.28,5.88,90, 28, 4, 0, 0, 0
1549452512,33.28,5.90,156, 44, 14, 2, 0, 0
1549452570,33.30,5.92,156, 46, 14, 2, 0, 0
1549452628,33.30,5.91,174, 49, 6, 2, 0, 0
1549452686,33.31,5.89,159, 49, 6, 2, 0, 0
1549452745,33.32,5.90,213, 65, 10, 4, 2, 2
1549452803,33.30,5.94,213, 63, 10, 4, 2, 2
1549452862,33.29,5.92,171, 45, 14, 2, 0, 0
1549452920,33.30,5.93,162, 43, 10, 0, 0, 0
1549452978,33.31,5.93,132, 42, 10, 2, 0, 0
1549453036,33.32,5.92,138, 44, 10, 2, 0, 0
1549453095,33.32,5.92,201, 63, 12, 2, 0, 0
1549453153,33.34,5.90,201, 63, 12, 2, 0, 0
1549453211,33.35,5.92,219, 56, 10, 0, 0, 0
1549453270,33.35,5.89,219, 56, 10, 0, 0, 0
1549453329,33.35,5.88,192, 44, 12, 0, 0, 0
1549453387,33.37,5.88,192, 44, 12, 0, 0, 0
1549453446,33.35,5.87,129, 33, 4, 2, 0, 0
1549453504,33.33,5.94,129, 33, 4, 2, 0, 0
1549453562,33.34,5.95,162, 44, 2, 0, 0, 0
1549453620,33.35,5.94,162, 44, 2, 0, 0, 0
1549453679,33.34,5.94,183, 48, 12, 0, 0, 0
1549453737,33.35,5.93,183, 48, 12, 0, 0, 0
1549453795,33.34,5.97,177, 48, 10, 2, 0, 0
1549453854,33.35,5.94,177, 48, 10, 2, 0, 0
1549453912,33.35,5.96,123, 28, 4, 0, 0, 0
1549453970,33.34,6.01,123, 28, 4, 0, 0, 0
1549454029,33.36,5.98,156, 50, 8, 0, 0, 0
1549454087,33.34,6.02,156, 50, 8, 0, 0, 0
1549454145,33.35,6.03,105, 24, 4, 0, 0, 0
1549454204,33.36,6.03,105, 24, 4, 0, 0, 0
1549454262,33.35,6.12,252, 65, 21, 2, 0, 0
1549454320,33.36,6.22,252, 65, 21, 2, 0, 0
1549454379,33.35,6.20,213, 66, 12, 2, 0, 0
1549454437,33.35,6.17,213, 66, 12, 2, 0, 0
1549454495,33.35,6.15,168, 48, 6, 4, 0, 0
1549454553,33.35,6.10,168, 48, 6, 4, 0, 0
1549454612,33.36,6.10,174, 51, 2, 0, 0, 0
1549454670,33.36,6.07,174, 51, 2, 0, 0, 0
1549454728,33.36,6.09,138, 25, 0, 0, 0, 0
1549454787,33.36,6.07,138, 25, 0, 0, 0, 0
1549454845,33.37,6.07,189, 57, 10, 2, 2, 2
1549454903,33.38,6.07,189, 57, 10, 2, 2, 2
1549454962,33.38,6.06,165, 43, 10, 0, 0, 0
1549455020,33.38,6.10,165, 43, 10, 0, 0, 0
1549455078,33.38,6.11,156, 50, 6, 0, 0, 0
1549455137,33.38,6.08,156, 50, 6, 0, 0, 0
1549455195,33.38,6.08,129, 31, 8, 0, 0, 0
1549455253,33.40,6.10,129, 31, 8, 0, 0, 0
1549455312,33.38,6.10,156, 50, 8, 2, 2, 0
1549455370,33.38,6.06,156, 50, 8, 2, 2, 0
1549455428,33.40,6.05,141, 41, 6, 0, 0, 0
1549455486,33.38,6.07,141, 41, 6, 0, 0, 0
1549455545,33.41,6.13,153, 45, 6, 0, 0, 0
1549455603,33.37,5.99,153, 45, 6, 0, 0, 0
1549455661,33.40,6.09,165, 50, 4, 0, 0, 0
1549455720,33.42,6.11,165, 50, 4, 0, 0, 0
1549455778,33.40,6.10,174, 35, 8, 0, 0, 0
1549455836,33.41,6.12,174, 35, 8, 0, 0, 0
1549455895,33.41,6.12,114, 24, 8, 0, 0, 0
1549455953,33.41,6.10,114, 24, 8, 0, 0, 0
1549456011,33.44,6.08,108, 34, 2, 0, 0, 0
1549456070,33.44,6.09,108, 34, 2, 0, 0, 0
1549456128,33.47,6.07,189, 54, 6, 0, 0, 0
1549456186,33.47,6.05,189, 54, 6, 0, 0, 0
1549456245,33.49,6.03,93, 24, 4, 0, 0, 0
1549456303,33.49,6.03,93, 24, 4, 0, 0, 0
1549456361,33.51,5.97,198, 46, 8, 0, 0, 0
1549456419,33.50,6.04,198, 46, 8, 0, 0, 0
1549456478,33.51,6.06,147, 43, 4, 0, 0, 0
1549456536,33.50,6.04,147, 43, 4, 0, 0, 0
1549456594,33.51,6.03,171, 41, 8, 0, 0, 0
1549456653,33.51,6.03,171, 41, 8, 0, 0, 0
1549456711,33.52,5.97,288, 81, 14, 6, 2, 2
1549456769,33.51,6.02,288, 81, 14, 6, 2, 2
1549456828,33.52,6.07,138, 37, 8, 0, 0, 0
1549456886,33.51,6.07,138, 37, 8, 0, 0, 0
1549456944,33.52,6.07,165, 48, 6, 0, 0, 0
1549457003,33.51,6.03,165, 48, 6, 0, 0, 0
1549457061,33.50,6.04,222, 61, 12, 0, 0, 0
1549457119,33.53,6.05,222, 61, 12, 0, 0, 0
1549457178,33.51,6.07,180, 53, 10, 2, 2, 0
1549457236,33.51,6.06,180, 53, 10, 2, 2, 0
1549457294,33.53,6.08,81, 23, 2, 0, 0, 0
1549457352,33.52,6.04,81, 23, 2, 0, 0, 0
1549457411,33.53,6.05,156, 48, 6, 2, 0, 0
1549457469,33.52,6.09,156, 48, 6, 2, 0, 0
1549457527,33.52,6.07,129, 41, 8, 2, 2, 0
1549457586,33.55,6.12,129, 41, 8, 2, 2, 0
1549457644,33.52,6.09,108, 24, 4, 0, 0, 0
1549457702,33.51,6.13,108, 24, 4, 0, 0, 0
1549457761,33.53,6.00,189, 48, 8, 0, 0, 0
1549457819,33.53,6.17,189, 48, 8, 0, 0, 0
1549457877,33.51,6.10,171, 45, 6, 2, 0, 0
1549457936,33.49,6.19,171, 45, 6, 2, 0, 0
1549457994,33.50,6.14,126, 35, 6, 0, 0, 0
1549458052,33.49,6.15,126, 35, 6, 0, 0, 0
1549458111,33.48,6.27,99, 33, 2, 2, 0, 0
1549458169,33.48,6.29,99, 33, 2, 2, 0, 0
1549458227,33.46,6.37,213, 68, 10, 4, 0, 0
1549458285,33.46,6.33,213, 68, 10, 4, 0, 0
1549458344,33.42,6.36,150, 44, 4, 2, 0, 0
1549458402,33.40,6.39,150, 44, 4, 2, 0, 0
1549458461,33.37,6.42,171, 53, 8, 0, 0, 0
1549458519,33.37,6.42,171, 53, 8, 0, 0, 0
1549458577,33.34,6.45,105, 29, 6, 2, 2, 0
1549458635,33.32,6.44,105, 29, 6, 2, 2, 0
1549458694,33.31,6.43,126, 34, 8, 2, 2, 0
1549458752,33.27,6.41,126, 34, 8, 2, 2, 0
1549458810,33.25,6.39,150, 41, 6, 0, 0, 0
1549458869,33.23,6.39,150, 41, 6, 0, 0, 0
1549458927,33.21,6.39,135, 38, 4, 0, 0, 0
1549458985,33.20,6.39,135, 38, 4, 0, 0, 0
1549459044,33.17,6.36,99, 29, 0, 0, 0, 0
1549459102,33.16,6.42,99, 29, 0, 0, 0, 0
1549459160,33.13,6.38,135, 30, 2, 0, 0, 0
1549459219,33.12,6.40,135, 30, 2, 0, 0, 0
1549459277,33.11,6.36,60, 16, 0, 0, 0, 0
1549459335,33.08,6.40,60, 16, 0, 0, 0, 0
1549459394,33.08,6.41,111, 31, 0, 0, 0, 0
1549459452,33.06,6.38,111, 31, 0, 0, 0, 0
1549459510,33.04,6.39,96, 28, 4, 0, 0, 0
1549459568,33.02,6.38,96, 28, 4, 0, 0, 0
1549459627,33.02,6.40,99, 28, 4, 0, 0, 0
1549459685,33.00,6.42,99, 28, 4, 0, 0, 0
1549459744,32.99,6.42,66, 20, 2, 0, 0, 0
1549459802,32.97,6.43,66, 20, 2, 0, 0, 0
1549459860,32.94,6.42,129, 36, 0, 0, 0, 0
1549459918,32.94,6.43,129, 36, 0, 0, 0, 0
1549459977,32.94,6.45,114, 33, 2, 0, 0, 0
1549460035,32.93,6.65,114, 33, 2, 0, 0, 0
1549460093,32.94,6.68,138, 39, 6, 2, 0, 0
1549460152,32.94,6.74,138, 39, 6, 2, 0, 0
1549460210,32.94,6.78,162, 47, 4, 0, 0, 0
1549460268,32.96,6.77,162, 47, 4, 0, 0, 0
1549460327,32.94,6.71,144, 43, 6, 2, 2, 0
1549460385,32.94,6.68,144, 43, 6, 2, 2, 0
1549460443,32.93,6.78,177, 47, 6, 0, 0, 0
1549460502,32.94,6.70,177, 47, 6, 0, 0, 0
1549460560,32.96,6.68,150, 42, 8, 2, 2, 2
1549460618,32.97,6.70,150, 42, 8, 2, 2, 2
1549460677,32.97,6.65,168, 47, 10, 0, 0, 0
1549460735,32.97,6.63,168, 47, 10, 0, 0, 0
1549460793,32.97,6.64,105, 28, 2, 0, 0, 0
1549460852,32.98,6.59,105, 28, 2, 0, 0, 0
1549460910,32.98,6.62,84, 26, 4, 0, 0, 0
1549460968,32.97,6.60,84, 26, 4, 0, 0, 0
1549461027,32.97,6.65,135, 40, 4, 2, 2, 2
1549461085,32.97,6.62,135, 40, 4, 2, 2, 2
1549461143,32.98,6.66,123, 39, 2, 0, 0, 0
1549461201,32.97,6.61,123, 39, 2, 0, 0, 0
1549461260,32.96,6.57,99, 26, 4, 0, 0, 0
1549461318,32.97,6.61,99, 26, 4, 0, 0, 0
1549461376,32.97,6.62,108, 30, 2, 2, 0, 0
1549461435,32.98,6.58,108, 30, 2, 2, 0, 0
1549461493,32.98,6.59,108, 32, 8, 2, 2, 0
1549461551,32.99,6.71,108, 32, 8, 2, 2, 0
1549461610,32.98,6.62,102, 30, 4, 0, 0, 0
1549461668,32.98,6.60,102, 30, 4, 0, 0, 0
1549461726,32.96,6.65,159, 44, 14, 8, 2, 2
1549461785,32.97,6.74,159, 44, 14, 8, 2, 2
1549461843,32.97,6.74,111, 35, 2, 0, 0, 0
1549461901,32.99,6.73,111, 35, 2, 0, 0, 0
1549461960,32.99,6.81,156, 45, 8, 4, 0, 0
1549462018,33.00,6.86,156, 45, 8, 4, 0, 0
1549462076,33.01,6.77,135, 41, 8, 0, 0, 0
1549462135,33.01,6.84,135, 41, 8, 0, 0, 0
1549462193,33.00,6.97,108, 30, 2, 0, 0, 0
1549462251,33.00,6.98,108, 30, 2, 0, 0, 0
1549462310,33.00,6.99,84, 20, 6, 0, 0, 0
1549462368,32.98,7.00,84, 20, 6, 0, 0, 0
1549462426,33.00,7.17,117, 37, 4, 0, 0, 0
1549462484,33.01,7.06,117, 37, 4, 0, 0, 0
1549462543,33.02,7.13,99, 29, 6, 0, 0, 0
1549462601,33.01,7.08,99, 29, 6, 0, 0, 0
1549462659,33.02,7.12,144, 30, 6, 0, 0, 0
1549462718,33.03,7.10,144, 30, 6, 0, 0, 0
1549462776,33.03,7.08,87, 22, 4, 0, 0, 0
1549462834,33.04,6.97,87, 22, 4, 0, 0, 0
1549462893,33.05,6.97,99, 31, 8, 0, 0, 0
1549462951,33.05,7.06,99, 31, 8, 0, 0, 0
1549463009,33.06,7.03,114, 30, 6, 0, 0, 0
1549463068,33.07,7.07,114, 30, 6, 0, 0, 0
1549463126,33.07,7.07,84, 20, 10, 2, 0, 0
1549463184,33.06,7.07,84, 20, 10, 2, 0, 0
1549463243,33.08,7.06,123, 41, 6, 0, 0, 0
1549463301,33.09,7.10,123, 41, 6, 0, 0, 0
1549463359,33.09,6.96,162, 43, 2, 0, 0, 0
1549463417,33.09,6.93,162, 43, 2, 0, 0, 0
1549463476,33.11,6.92,69, 23, 6, 4, 2, 0
1549463534,33.11,6.87,69, 23, 6, 4, 2, 0
1549463593,33.12,6.88,141, 40, 4, 2, 0, 0
1549463651,33.13,6.81,141, 40, 4, 2, 0, 0
1549463709,33.12,6.81,96, 30, 2, 0, 0, 0
1549463767,33.11,6.87,96, 30, 2, 0, 0, 0
1549463826,33.14,6.80,114, 33, 6, 4, 2, 0
1549463884,33.13,6.78,114, 33, 6, 4, 2, 0
1549463942,33.13,6.95,177, 51, 8, 2, 0, 0
1549464001,33.13,6.93,177, 51, 8, 2, 0, 0
1549464059,33.12,6.91,138, 36, 8, 2, 0, 0
1549464117,33.12,6.86,138, 36, 8, 2, 0, 0
1549464176,33.14,6.84,114, 31, 10, 2, 2, 0
1549464234,33.14,6.84,114, 31, 10, 2, 2, 0
1549464292,33.14,6.89,135, 34, 6, 0, 0, 0
1549464350,33.15,6.89,135, 34, 6, 0, 0, 0
1549464409,33.15,6.91,111, 29, 8, 0, 0, 0
1549464467,33.14,6.92,111, 29, 8, 0, 0, 0
1549464526,33.16,6.92,72, 22, 6, 0, 0, 0
1549464584,33.16,6.89,72, 22, 6, 0, 0, 0
1549464642,33.17,6.91,108, 34, 6, 2, 0, 0
1549464700,33.17,6.95,108, 34, 6, 2, 0, 0
1549464759,33.17,6.91,162, 49, 12, 6, 2, 0
1549464817,33.18,6.93,162, 49, 12, 6, 2, 0
1549464875,33.19,6.91,102, 30, 6, 2, 0, 0
1549464934,33.19,6.99,102, 30, 6, 2, 0, 0
1549464992,33.19,7.04,120, 36, 8, 2, 0, 0
1549465050,33.18,7.07,120, 36, 8, 2, 0, 0
1549465109,33.17,7.03,156, 38, 12, 4, 2, 0
1549465167,33.18,7.07,156, 38, 12, 4, 2, 0
1549465225,33.19,7.10,111, 33, 2, 2, 2, 2
1549465284,33.19,7.14,111, 33, 2, 2, 2, 2
1549465344,33.19,7.14,108, 30, 8, 0, 0, 0
1549465402,33.21,7.16,114, 32, 8, 0, 0, 0
1549465460,33.18,7.14,105, 22, 4, 0, 0, 0
1549465518,33.20,7.13,99, 22, 4, 0, 0, 0
1549465577,33.20,7.07,144, 36, 6, 0, 0, 0
1549465635,33.20,7.04,144, 36, 6, 0, 0, 0
1549465694,33.19,7.04,117, 30, 2, 0, 0, 0
1549465752,33.21,7.01,117, 30, 2, 0, 0, 0
1549465810,33.21,6.96,117, 32, 6, 0, 0, 0
1549465868,33.21,7.01,117, 30, 6, 0, 0, 0
1549465927,33.22,6.94,117, 33, 2, 0, 0, 0
1549465985,33.23,6.93,129, 37, 2, 0, 0, 0
1549466043,33.23,6.89,90, 28, 6, 0, 0, 0
1549466102,33.22,6.82,111, 32, 10, 0, 0, 0
1549466160,33.20,6.81,129, 41, 8, 0, 0, 0
1549466218,33.19,6.81,141, 43, 8, 0, 0, 0
1549466277,33.20,6.85,132, 38, 4, 0, 0, 0
1549466335,33.19,6.83,144, 42, 4, 0, 0, 0
1549466393,33.18,6.81,111, 28, 6, 0, 0, 0
1549466451,33.16,6.78,117, 32, 6, 0, 0, 0
1549466510,33.17,6.78,96, 30, 8, 0, 0, 0
1549466568,33.14,6.78,105, 33, 6, 0, 0, 0
1549466627,33.16,6.94,123, 41, 14, 4, 2, 0
1549466685,33.15,6.97,90, 30, 10, 2, 0, 0
1549466743,33.13,6.88,129, 41, 8, 2, 0, 0
1549466801,33.13,6.84,117, 37, 8, 2, 0, 0
1549466860,33.13,6.84,84, 26, 4, 0, 0, 0
1549466918,33.12,6.80,111, 35, 4, 0, 0, 0
1549466976,33.12,6.87,96, 28, 4, 2, 0, 0
1549467035,33.12,6.91,90, 26, 4, 2, 0, 0
1549467093,33.13,6.85,93, 27, 6, 0, 0, 0
1549467151,33.09,6.86,93, 27, 8, 2, 2, 0
1549467211,33.12,7.65,87, 25, 6, 0, 0, 0
1549467270,33.09,7.32,87, 25, 6, 0, 0, 0
1549467328,33.09,7.13,153, 30, 4, 0, 0, 0
1549467386,33.09,7.12,153, 30, 4, 0, 0, 0
1549467445,33.07,7.04,150, 33, 6, 0, 0, 0
1549467503,33.08,6.97,150, 33, 6, 0, 0, 0
1549467561,33.06,6.94,183, 48, 16, 0, 0, 0
1549467620,33.04,6.95,183, 48, 16, 0, 0, 0
1549467678,33.05,6.83,117, 32, 4, 0, 0, 0
1549467736,33.04,6.84,117, 32, 4, 0, 0, 0
1549467795,33.03,6.81,120, 33, 6, 0, 0, 0
1549467853,33.04,6.79,120, 33, 6, 0, 0, 0
1549467911,33.01,6.77,93, 29, 2, 0, 0, 0
1549467969,33.02,6.71,93, 29, 2, 0, 0, 0
1549468028,32.99,6.68,117, 26, 6, 0, 0, 0
1549468086,32.99,6.71,117, 26, 6, 0, 0, 0
1549468145,32.96,6.68,66, 20, 2, 0, 0, 0
1549468203,32.97,6.68,66, 20, 2, 0, 0, 0
1549468261,32.97,6.68,111, 32, 4, 0, 0, 0
1549468319,32.94,6.65,111, 32, 4, 0, 0, 0
1549468378,32.96,6.66,126, 33, 6, 0, 0, 0
1549468436,32.93,6.64,126, 33, 6, 0, 0, 0
1549468494,32.92,6.65,108, 34, 10, 2, 2, 2
1549468553,32.91,6.64,108, 34, 10, 2, 2, 2
1549468611,32.89,6.67,84, 26, 8, 0, 0, 0
1549468669,32.88,6.66,84, 26, 8, 0, 0, 0
1549468728,32.89,6.63,93, 27, 8, 4, 2, 2
1549468786,32.87,6.66,93, 27, 8, 4, 2, 2
1549468844,32.85,6.66,96, 27, 0, 0, 0, 0
1549468903,32.85,6.63,96, 27, 0, 0, 0, 0
1549468961,32.85,6.64,111, 31, 10, 0, 0, 0
1549469019,32.85,6.64,111, 31, 10, 0, 0, 0
1549469079,32.85,6.64,132, 33, 0, 0, 0, 0
1549469138,32.84,6.66,132, 33, 0, 0, 0, 0
1549469196,32.84,6.66,54, 18, 4, 0, 0, 0
1549469254,32.82,6.68,54, 18, 4, 0, 0, 0
1549469313,32.79,6.68,90, 30, 8, 0, 0, 0
1549469371,32.82,6.68,90, 30, 8, 0, 0, 0
1549469429,32.82,6.61,138, 37, 8, 0, 0, 0
1549469488,32.83,6.59,138, 37, 8, 0, 0, 0
1549469546,32.82,6.58,99, 31, 6, 0, 0, 0
1549469604,32.79,6.59,99, 31, 6, 0, 0, 0
1549469663,32.78,6.62,105, 27, 6, 2, 2, 0
1549469721,32.78,6.65,105, 27, 6, 2, 2, 0
1549469779,32.78,6.62,90, 26, 0, 0, 0, 0
1549469837,32.76,6.62,90, 26, 0, 0, 0, 0
1549469896,32.76,6.59,111, 30, 4, 0, 0, 0
1549469954,32.75,6.62,111, 30, 4, 0, 0, 0
1549470013,32.73,6.62,186, 53, 6, 0, 0, 0
1549470071,32.72,6.62,186, 53, 6, 0, 0, 0
1549470129,32.71,6.67,84, 24, 6, 0, 0, 0
1549470187,32.71,6.68,84, 24, 6, 0, 0, 0
1549470247,32.69,6.68,117, 33, 4, 0, 0, 0
1549470305,32.68,6.67,117, 33, 4, 0, 0, 0
1549470363,32.67,6.71,147, 45, 6, 0, 0, 0
1549470422,32.67,6.88,147, 45, 6, 0, 0, 0
1549470480,32.67,6.87,156, 47, 10, 0, 0, 0
1549470538,32.62,6.84,156, 47, 10, 0, 0, 0
1549470597,32.64,6.78,147, 38, 6, 0, 0, 0
1549470655,32.61,6.74,147, 38, 6, 0, 0, 0
1549470713,32.61,6.71,117, 33, 4, 4, 2, 0
1549470771,32.61,6.68,117, 33, 4, 4, 2, 0
1549470830,32.62,6.69,156, 43, 8, 0, 0, 0
1549470888,32.62,6.68,156, 43, 8, 0, 0, 0
1549470948,32.61,6.74,129, 33, 8, 2, 2, 0
1549471007,32.61,6.77,129, 33, 8, 2, 2, 0
1549471065,32.61,6.74,144, 39, 6, 2, 2, 2
1549471123,32.60,6.73,144, 39, 6, 2, 2, 2
1549471182,32.58,6.72,144, 46, 6, 0, 0, 0
1549471240,32.58,6.81,144, 46, 6, 0, 0, 0
1549471298,32.56,6.85,138, 37, 10, 0, 0, 0
1549471356,32.57,6.89,138, 37, 10, 0, 0, 0
1549471415,32.57,6.85,165, 38, 6, 2, 2, 2
1549471473,32.57,6.85,165, 38, 6, 2, 2, 2
1549471532,32.58,6.86,60, 16, 4, 2, 0, 0
1549471590,32.58,6.89,60, 16, 4, 2, 0, 0
