1549581943,31.45,13.15,108, 28, 2, 0, 0, 0
1549582002,31.46,13.18,75, 16, 4, 0, 0, 0
1549582060,31.45,13.27,75, 16, 4, 0, 0, 0
1549582119,31.46,13.31,66, 18, 2, 0, 0, 0
1549582177,31.46,13.47,66, 18, 2, 0, 0, 0
1549582236,31.46,13.47,168, 48, 6, 0, 0, 0
1549582294,31.46,13.49,168, 48, 6, 0, 0, 0
1549582353,31.48,13.47,48, 12, 0, 0, 0, 0
1549582411,31.48,13.47,48, 12, 0, 0, 0, 0
1549582469,31.49,13.42,129, 22, 2, 0, 0, 0
1549582528,31.48,13.65,129, 22, 2, 0, 0, 0
1549582586,31.48,13.65,105, 35, 6, 0, 0, 0
1549582645,31.48,13.53,105, 35, 6, 0, 0, 0
1549582703,31.49,13.54,36, 12, 0, 0, 0, 0
1549582761,31.48,13.40,36, 12, 0, 0, 0, 0
1549582821,31.49,13.66,30, 10, 2, 0, 0, 0
1549582879,31.50,13.73,30, 10, 2, 0, 0, 0
1549582938,31.51,13.86,54, 18, 2, 0, 0, 0
1549582996,31.52,13.79,48, 16, 2, 0, 0, 0
1549583055,31.54,13.87,36, 12, 2, 0, 0, 0
1549583113,31.53,13.65,30, 10, 2, 0, 0, 0
1549583171,31.54,13.94,54, 12, 0, 0, 0, 0
1549583230,31.54,13.88,54, 12, 0, 0, 0, 0
1549583288,31.52,13.99,42, 10, 2, 0, 0, 0
1549583347,31.52,13.93,42, 12, 2, 0, 0, 0
1549583405,31.53,13.95,24, 6, 2, 0, 0, 0
1549583463,31.52,13.88,24, 6, 2, 0, 0, 0
1549583523,31.54,13.85,30, 8, 0, 0, 0, 0
1549583581,31.52,14.07,30, 8, 0, 0, 0, 0
1549583640,31.53,14.08,36, 8, 0, 0, 0, 0
1549583698,31.53,14.24,36, 8, 0, 0, 0, 0
1549583757,31.54,13.69,30, 10, 6, 0, 0, 0
1549583815,31.54,13.87,30, 10, 6, 0, 0, 0
1549583874,31.54,14.02,48, 12, 2, 0, 0, 0
1549583932,31.54,14.24,48, 12, 2, 0, 0, 0
1549583990,31.56,14.19,12, 4, 2, 0, 0, 0
1549584049,31.55,14.25,12, 4, 2, 0, 0, 0
1549584107,31.56,14.00,12, 4, 0, 0, 0, 0
1549584166,31.57,14.03,12, 4, 0, 0, 0, 0
1549584224,31.57,14.27,36, 6, 0, 0, 0, 0
1549584282,31.58,14.10,36, 6, 0, 0, 0, 0
1549584341,31.57,14.27,30, 8, 2, 0, 0, 0
1549584399,31.58,14.11,30, 8, 2, 0, 0, 0
1549584458,31.57,14.30,18, 6, 2, 0, 0, 0
1549584516,31.58,13.84,18, 6, 2, 0, 0, 0
1549584575,31.57,14.31,30, 8, 2, 0, 0, 0
1549584633,31.58,14.45,30, 8, 2, 0, 0, 0
1549584692,31.59,14.44,0, 0, 0, 0, 0, 0
1549584750,31.59,14.18,0, 0, 0, 0, 0, 0
1549584808,31.60,14.26,0, 0, 0, 0, 0, 0
1549584866,31.61,14.37,6, 2, 0, 0, 0, 0
1549584925,31.60,14.34,30, 4, 0, 0, 0, 0
1549584983,31.63,14.30,12, 4, 2, 0, 0, 0
1549585042,31.61,14.38,12, 4, 2, 0, 0, 0
1549585100,31.60,14.31,30, 8, 2, 0, 0, 0
1549585158,31.60,14.50,30, 8, 2, 0, 0, 0
1549585217,31.61,14.57,18, 4, 2, 0, 0, 0
1549585275,31.60,14.62,18, 4, 2, 0, 0, 0
1549585334,31.60,14.34,12, 4, 0, 0, 0, 0
1549585392,31.60,14.53,12, 4, 0, 0, 0, 0
1549585451,31.61,14.61,30, 10, 4, 0, 0, 0
1549585509,31.59,14.65,30, 10, 4, 0, 0, 0
1549585568,31.59,14.73,12, 4, 2, 0, 0, 0
1549585626,31.60,14.60,12, 4, 2, 0, 0, 0
1549585685,31.61,14.76,12, 4, 4, 2, 2, 0
1549585744,31.59,14.69,12, 4, 4, 2, 2, 0
1549585802,31.60,14.71,12, 2, 2, 0, 0, 0
1549585860,31.61,14.69,18, 4, 2, 0, 0, 0
1549585919,31.61,14.66,12, 4, 0, 0, 0, 0
1549585977,31.60,14.82,12, 4, 0, 0, 0, 0
1549586036,31.59,14.80,6, 2, 0, 0, 0, 0
1549586094,31.61,14.58,6, 2, 0, 0, 0, 0
1549586153,31.60,14.61,6, 0, 0, 0, 0, 0
1549586211,31.60,14.85,12, 0, 0, 0, 0, 0
1549586270,31.59,14.85,6, 2, 0, 0, 0, 0
1549586328,31.58,14.80,6, 2, 0, 0, 0, 0
1549586399,31.64,14.91,6, 2, 0, 0, 0, 0
1549586457,31.60,14.67,6, 2, 0, 0, 0, 0
1549586515,31.59,14.98,12, 4, 0, 0, 0, 0
1549586574,31.61,14.95,12, 4, 0, 0, 0, 0
1549586632,31.61,14.82,12, 4, 0, 0, 0, 0
1549586691,31.60,14.97,12, 4, 0, 0, 0, 0
1549586749,31.64,14.99,12, 0, 0, 0, 0, 0
1549586807,31.61,14.76,12, 0, 0, 0, 0, 0
1549586866,31.61,14.93,18, 4, 0, 0, 0, 0
1549586924,31.60,14.78,18, 4, 0, 0, 0, 0
1549586983,31.61,15.06,12, 4, 0, 0, 0, 0
1549587041,31.60,15.12,12, 4, 0, 0, 0, 0
1549587100,31.61,14.98,0, 0, 0, 0, 0, 0
1549587158,31.60,14.92,0, 0, 0, 0, 0, 0
1549587216,31.61,14.92,0, 0, 0, 0, 0, 0
1549587274,31.61,14.87,6, 2, 2, 0, 0, 0
1549587333,31.59,15.04,6, 2, 0, 0, 0, 0
1549587391,31.63,14.76,6, 2, 0, 0, 0, 0
1549587450,31.61,15.11,6, 2, 0, 0, 0, 0
1549587508,31.61,15.02,48, 12, 4, 0, 0, 0
1549587566,31.60,14.95,30, 6, 2, 0, 0, 0
1549587625,31.60,14.82,48, 16, 4, 0, 0, 0
1549587683,31.61,14.88,42, 12, 4, 0, 0, 0
1549587742,31.63,14.79,48, 14, 4, 0, 0, 0
1549587800,31.63,15.03,42, 12, 4, 0, 0, 0
1549587860,31.64,14.96,102, 29, 10, 0, 0, 0
1549587918,31.63,14.75,102, 29, 10, 0, 0, 0
1549587977,31.61,14.99,87, 29, 2, 0, 0, 0
1549588035,31.61,14.79,87, 29, 2, 0, 0, 0
1549588093,31.63,14.94,162, 44, 12, 2, 0, 0
1549588152,31.61,14.85,162, 44, 12, 2, 0, 0
1549588210,31.61,14.97,123, 32, 4, 0, 0, 0
1549588269,31.60,14.95,123, 32, 4, 0, 0, 0
1549588327,31.60,14.83,159, 37, 8, 2, 0, 0
1549588385,31.59,14.95,159, 37, 8, 2, 0, 0
1549588444,31.59,14.97,126, 39, 14, 0, 0, 0
1549588502,31.59,14.95,126, 39, 14, 0, 0, 0
1549588561,31.60,14.89,201, 54, 2, 0, 0, 0
1549588619,31.59,14.91,201, 54, 2, 0, 0, 0
1549588678,31.60,14.90,105, 26, 2, 2, 0, 0
1549588736,31.60,14.89,105, 26, 2, 2, 0, 0
1549588795,31.59,14.91,135, 43, 6, 0, 0, 0
1549588853,31.60,14.90,135, 43, 6, 0, 0, 0
1549588912,31.60,14.82,216, 54, 14, 6, 0, 0
1549588970,31.59,14.87,216, 54, 14, 6, 0, 0
1549589028,31.59,14.82,183, 57, 4, 0, 0, 0
1549589087,31.57,14.86,183, 57, 4, 0, 0, 0
1549589145,31.57,14.79,300, 86, 12, 0, 0, 0
1549589203,31.56,14.90,300, 86, 12, 0, 0, 0
1549589262,31.56,14.53,159, 39, 12, 0, 0, 0
1549589320,31.57,14.87,159, 39, 12, 0, 0, 0
1549589379,31.57,14.86,216, 67, 18, 2, 2, 0
1549589437,31.57,14.85,216, 67, 18, 2, 2, 0
1549589496,31.57,14.91,249, 75, 16, 2, 0, 0
1549589554,31.57,14.86,249, 75, 16, 2, 0, 0
1549589613,31.57,14.79,333, 87, 16, 4, 0, 0
1549589671,31.57,14.84,333, 87, 16, 4, 0, 0
1549589730,31.57,14.82,198, 52, 10, 0, 0, 0
1549589788,31.55,14.87,198, 52, 10, 0, 0, 0
1549589846,31.56,14.80,273, 84, 10, 2, 2, 0
1549589905,31.55,14.76,273, 84, 10, 2, 2, 0
1549589963,31.56,14.79,282, 76, 12, 0, 0, 0
1549590022,31.54,14.80,282, 76, 12, 0, 0, 0
1549590080,31.55,14.67,300, 75, 8, 0, 0, 0
1549590138,31.56,14.66,300, 75, 8, 0, 0, 0
1549590197,31.56,14.75,246, 60, 8, 0, 0, 0
1549590255,31.56,14.68,246, 60, 8, 0, 0, 0
1549590314,31.57,14.63,225, 73, 10, 2, 2, 2
1549590372,31.58,14.53,225, 73, 10, 2, 2, 2
1549590431,31.58,14.73,246, 61, 6, 0, 0, 0
1549590489,31.59,14.72,246, 61, 6, 0, 0, 0
1549590548,31.60,14.69,282, 82, 14, 2, 0, 0
1549590606,31.60,14.65,282, 82, 14, 2, 0, 0
1549590664,31.60,14.76,375, 106, 20, 0, 0, 0
1549590723,31.58,14.71,375, 106, 20, 0, 0, 0
1549590781,31.56,14.72,375, 106, 20, 0, 0, 0
1549590839,31.58,14.76,231, 77, 12, 2, 0, 0
1549590897,31.58,14.72,303, 89, 14, 4, 0, 0
1549590956,31.57,14.85,273, 87, 16, 0, 0, 0
1549591014,31.57,14.75,273, 87, 16, 0, 0, 0
1549591074,31.58,14.85,309, 91, 12, 4, 4, 2
1549591132,31.58,14.76,309, 94, 10, 4, 4, 2
1549591191,31.59,14.87,336, 96, 18, 4, 0, 0
1549591249,31.58,14.79,294, 92, 16, 4, 0, 0
1549591308,31.57,14.91,288, 66, 6, 0, 0, 0
1549591366,31.59,14.92,324, 77, 6, 0, 0, 0
1549591424,31.58,14.86,189, 56, 8, 0, 0, 0
1549591483,31.58,14.76,210, 65, 8, 0, 0, 0
1549591541,31.58,14.89,282, 72, 12, 0, 0, 0
1549591600,31.57,14.93,303, 76, 12, 2, 0, 0
1549591658,31.58,14.79,246, 68, 20, 0, 0, 0
1549591716,31.59,14.76,279, 77, 24, 2, 2, 0
1549591775,31.58,14.77,240, 61, 10, 2, 0, 0
1549591833,31.58,15.04,240, 61, 6, 0, 0, 0
1549591892,31.59,14.84,210, 52, 22, 6, 0, 0
1549591950,31.59,15.06,198, 55, 24, 6, 0, 0
1549592009,31.60,15.01,201, 54, 14, 2, 0, 0
1549592067,31.60,14.82,189, 50, 12, 2, 0, 0
1549592126,31.59,15.12,168, 54, 6, 0, 0, 0
1549592184,31.61,15.08,177, 54, 4, 0, 0, 0
1549592242,31.63,15.05,135, 40, 8, 2, 0, 0
1549592301,31.64,15.16,120, 35, 10, 2, 0, 0
1549592359,31.64,15.05,180, 48, 4, 0, 0, 0
1549592418,31.63,15.16,186, 48, 4, 0, 0, 0
1549592476,31.61,15.16,102, 28, 6, 0, 0, 0
1549592534,31.61,14.64,90, 26, 6, 0, 0, 0
1549592593,31.63,14.82,111, 35, 4, 0, 0, 0
1549592651,31.64,15.08,105, 33, 4, 0, 0, 0
1549592711,31.63,14.83,105, 35, 2, 0, 0, 0
1549592769,31.63,15.27,105, 35, 2, 0, 0, 0
1549592828,31.64,15.12,111, 35, 2, 0, 0, 0
1549592886,31.64,14.89,111, 35, 2, 0, 0, 0
1549592945,31.64,15.37,111, 32, 6, 2, 0, 0
1549593003,31.64,15.19,111, 32, 6, 2, 0, 0
1549593061,31.63,15.32,99, 25, 2, 0, 0, 0
1549593120,31.63,15.27,99, 25, 2, 0, 0, 0
1549593178,31.64,15.46,111, 33, 6, 0, 0, 0
1549593236,31.65,15.38,111, 33, 6, 0, 0, 0
1549593295,31.63,15.24,87, 24, 2, 2, 0, 0
1549593353,31.64,15.28,87, 24, 2, 2, 0, 0
1549593412,31.63,15.02,108, 22, 4, 0, 0, 0
1549593470,31.65,15.24,108, 22, 4, 0, 0, 0
1549593529,31.65,15.31,105, 22, 0, 0, 0, 0
1549593587,31.66,15.05,105, 22, 0, 0, 0, 0
1549593646,31.66,15.02,114, 38, 4, 0, 0, 0
1549593704,31.67,15.17,114, 38, 4, 0, 0, 0
1549593763,31.66,15.11,54, 18, 2, 0, 0, 0
1549593821,31.65,15.28,54, 18, 2, 0, 0, 0
1549593879,31.66,15.09,87, 25, 6, 2, 0, 0
1549593938,31.67,15.82,87, 25, 6, 2, 0, 0
1549593996,31.66,15.61,30, 10, 0, 0, 0, 0
1549594054,31.66,15.53,30, 10, 0, 0, 0, 0
1549594113,31.68,15.05,138, 35, 2, 0, 0, 0
1549594171,31.67,15.79,138, 35, 2, 0, 0, 0
1549594230,31.69,15.50,72, 20, 4, 0, 0, 0
1549594288,31.70,15.11,72, 20, 4, 0, 0, 0
1549594347,31.69,15.25,60, 16, 0, 0, 0, 0
1549594405,31.70,15.24,60, 16, 0, 0, 0, 0
1549594464,31.70,15.40,117, 27, 4, 0, 0, 0
1549594522,31.69,15.90,117, 27, 4, 0, 0, 0
1549594581,31.68,15.45,54, 18, 2, 0, 0, 0
1549594639,31.68,15.86,54, 18, 2, 0, 0, 0
1549594697,31.69,15.62,60, 14, 2, 0, 0, 0
1549594756,31.69,15.54,60, 14, 2, 0, 0, 0
1549594814,31.71,15.76,66, 20, 2, 0, 0, 0
1549594872,31.71,16.01,66, 20, 2, 0, 0, 0
1549594931,31.70,15.79,54, 18, 0, 0, 0, 0
1549594989,31.70,15.69,54, 18, 0, 0, 0, 0
1549595048,31.70,15.71,24, 8, 0, 0, 0, 0
1549595106,31.70,15.69,24, 8, 0, 0, 0, 0
1549595165,31.70,15.89,42, 8, 0, 0, 0, 0
1549595223,31.70,15.69,42, 8, 0, 0, 0, 0
1549595282,31.70,15.58,24, 6, 0, 0, 0, 0
1549595340,31.70,16.12,24, 6, 0, 0, 0, 0
1549595398,31.69,16.26,18, 6, 2, 0, 0, 0
1549595457,31.70,15.82,18, 6, 2, 0, 0, 0
1549595515,31.70,15.84,48, 12, 4, 0, 0, 0
1549595573,31.71,15.94,48, 12, 4, 0, 0, 0
1549595632,31.71,15.93,36, 12, 0, 0, 0, 0
1549595690,31.70,16.23,36, 12, 0, 0, 0, 0
1549595749,31.71,15.66,48, 14, 4, 2, 0, 0
1549595807,31.71,16.23,48, 14, 4, 2, 0, 0
1549595866,31.72,16.02,75, 14, 2, 0, 0, 0
1549595924,31.71,16.22,75, 14, 2, 0, 0, 0
1549595983,31.72,16.08,30, 8, 4, 0, 0, 0
1549596041,31.73,16.40,30, 8, 4, 0, 0, 0
1549596100,31.72,15.99,24, 8, 2, 0, 0, 0
1549596158,31.73,16.08,24, 8, 2, 0, 0, 0
1549596216,31.73,16.45,42, 12, 0, 0, 0, 0
1549596275,31.72,16.37,42, 12, 0, 0, 0, 0
1549596333,31.74,16.18,42, 12, 2, 0, 0, 0
1549596391,31.74,15.86,42, 12, 2, 0, 0, 0
1549596450,31.73,16.53,36, 8, 2, 0, 0, 0
1549596508,31.73,15.99,36, 8, 2, 0, 0, 0
1549596567,31.73,16.24,48, 16, 6, 0, 0, 0
1549596625,31.73,16.27,48, 16, 6, 0, 0, 0
1549596684,31.72,15.98,42, 10, 2, 0, 0, 0
1549596742,31.72,16.43,42, 10, 2, 0, 0, 0
1549596801,31.72,15.92,102, 24, 2, 0, 0, 0
1549596859,31.72,16.23,102, 24, 2, 0, 0, 0
1549596917,31.72,16.47,36, 12, 6, 0, 0, 0
1549596976,31.71,16.66,36, 12, 6, 0, 0, 0
1549597034,31.72,16.20,6, 2, 0, 0, 0, 0
1549597093,31.72,16.12,6, 2, 0, 0, 0, 0
1549597151,31.73,16.38,6, 2, 2, 0, 0, 0
1549597209,31.74,16.54,6, 2, 2, 0, 0, 0
1549597268,31.73,16.35,30, 6, 2, 0, 0, 0
1549597326,31.73,16.46,30, 6, 2, 0, 0, 0
1549597385,31.73,16.56,48, 16, 8, 0, 0, 0
1549597443,31.73,16.24,48, 16, 8, 0, 0, 0
1549597502,31.74,16.15,36, 10, 0, 0, 0, 0
1549597560,31.75,16.30,36, 10, 0, 0, 0, 0
1549597618,31.73,16.31,36, 10, 0, 0, 0, 0
1549597677,31.73,16.74,36, 10, 0, 0, 0, 0
1549597735,31.75,16.15,24, 8, 4, 0, 0, 0
1549597794,31.73,16.53,24, 8, 4, 0, 0, 0
1549597852,31.75,16.50,36, 10, 4, 2, 2, 0
1549597910,31.75,16.21,36, 10, 4, 2, 2, 0
1549597969,31.76,16.77,30, 8, 0, 0, 0, 0
1549598027,31.76,16.46,30, 8, 0, 0, 0, 0
1549598086,31.79,16.59,24, 6, 0, 0, 0, 0
1549598144,31.76,16.60,24, 6, 0, 0, 0, 0
1549598203,31.76,16.65,24, 6, 0, 0, 0, 0
1549598261,31.78,16.52,24, 6, 0, 0, 0, 0
1549598320,31.78,16.78,30, 10, 0, 0, 0, 0
1549598378,31.78,16.78,30, 10, 0, 0, 0, 0
1549598436,31.76,16.71,18, 4, 0, 0, 0, 0
1549598495,31.75,16.42,18, 4, 0, 0, 0, 0
1549598553,31.76,16.64,24, 8, 0, 0, 0, 0
1549598611,31.75,16.59,24, 8, 0, 0, 0, 0
1549598670,31.75,16.89,42, 12, 2, 0, 0, 0
1549598728,31.76,16.59,42, 12, 2, 0, 0, 0
1549598787,31.78,16.50,24, 8, 2, 0, 0, 0
1549598845,31.75,16.27,24, 8, 2, 0, 0, 0
1549598904,31.78,16.56,24, 4, 2, 0, 0, 0
1549598962,31.76,16.70,24, 4, 2, 0, 0, 0
1549599021,31.76,16.64,36, 10, 4, 0, 0, 0
1549599079,31.75,16.73,36, 10, 4, 0, 0, 0
1549599137,31.75,16.53,60, 18, 4, 2, 0, 0
1549599196,31.76,16.54,60, 18, 4, 2, 0, 0
1549599254,31.75,17.08,69, 19, 2, 0, 0, 0
1549599313,31.75,17.09,69, 19, 2, 0, 0, 0
1549599371,31.74,16.66,48, 16, 4, 2, 2, 0
1549599429,31.76,16.83,48, 16, 4, 2, 2, 0
1549599488,31.75,17.17,60, 14, 2, 2, 2, 0
1549599546,31.76,17.19,60, 14, 2, 2, 2, 0
1549599605,31.75,17.06,66, 20, 0, 0, 0, 0
1549599663,31.76,16.72,66, 20, 0, 0, 0, 0
1549599722,31.78,16.82,63, 12, 4, 2, 0, 0
1549599780,31.79,16.85,63, 12, 4, 2, 0, 0
1549599838,31.81,17.33,60, 20, 2, 0, 0, 0
1549599897,31.82,16.85,60, 20, 2, 0, 0, 0
1549599955,31.82,16.79,57, 19, 4, 0, 0, 0
1549600013,31.83,16.96,57, 19, 4, 0, 0, 0
1549600072,31.83,17.08,60, 18, 2, 0, 0, 0
1549600130,31.82,16.88,60, 18, 2, 0, 0, 0
1549600189,31.81,17.37,6, 2, 0, 0, 0, 0
1549600247,31.80,17.19,6, 2, 0, 0, 0, 0
1549600306,31.83,17.01,24, 8, 0, 0, 0, 0
1549600364,31.81,17.24,24, 8, 0, 0, 0, 0
1549600423,31.81,16.86,24, 4, 0, 0, 0, 0
1549600481,31.81,17.22,24, 4, 0, 0, 0, 0
1549600539,31.80,17.02,36, 10, 4, 0, 0, 0
1549600598,31.82,17.28,36, 10, 4, 0, 0, 0
1549600656,31.80,17.39,30, 10, 0, 0, 0, 0
1549600714,31.81,17.13,30, 10, 0, 0, 0, 0
1549600773,31.81,17.46,18, 4, 2, 0, 0, 0
1549600831,31.81,17.61,18, 4, 2, 0, 0, 0
1549600890,31.82,17.51,42, 12, 2, 0, 0, 0
1549600948,31.82,17.65,42, 12, 2, 0, 0, 0
1549601007,31.82,17.59,12, 4, 0, 0, 0, 0
1549601065,31.83,17.27,12, 4, 0, 0, 0, 0
1549601124,31.82,17.22,42, 8, 0, 0, 0, 0
1549601182,31.83,17.70,42, 8, 0, 0, 0, 0
1549601240,31.83,17.59,36, 10, 2, 0, 0, 0
1549601299,31.82,17.62,36, 10, 2, 0, 0, 0
1549601357,31.82,17.47,24, 6, 2, 0, 0, 0
1549601415,31.82,17.44,24, 6, 2, 0, 0, 0
1549601474,31.83,17.68,36, 12, 2, 0, 0, 0
1549601532,31.83,17.59,36, 12, 2, 0, 0, 0
1549601591,31.83,17.20,42, 12, 2, 2, 0, 0
1549601649,31.84,17.72,42, 12, 2, 2, 0, 0
1549601708,31.85,17.15,6, 2, 0, 0, 0, 0
1549601766,31.84,17.71,6, 2, 0, 0, 0, 0
1549601824,31.85,17.76,48, 16, 2, 0, 0, 0
1549601883,31.86,17.69,48, 16, 2, 0, 0, 0
1549601941,31.87,17.56,42, 12, 6, 2, 0, 0
1549601999,31.87,17.69,42, 12, 6, 2, 0, 0
1549602058,31.85,17.10,36, 12, 2, 0, 0, 0
1549602116,31.87,17.82,36, 12, 2, 0, 0, 0
1549602175,31.85,17.77,42, 14, 6, 0, 0, 0
1549602233,31.86,17.89,42, 14, 6, 0, 0, 0
1549602292,31.87,17.97,78, 14, 2, 0, 0, 0
1549602350,31.86,18.14,78, 14, 2, 0, 0, 0
1549602409,31.86,18.06,42, 14, 4, 0, 0, 0
1549602468,31.85,17.33,42, 14, 4, 0, 0, 0
1549602526,31.84,18.14,36, 12, 0, 0, 0, 0
1549602584,31.85,18.29,36, 12, 0, 0, 0, 0
1549602643,31.85,17.95,60, 10, 2, 0, 0, 0
1549602701,31.85,18.33,60, 10, 2, 0, 0, 0
1549602760,31.85,18.32,48, 14, 4, 0, 0, 0
1549602818,31.85,18.17,48, 14, 4, 0, 0, 0
1549602877,31.84,18.43,54, 18, 4, 0, 0, 0
1549602935,31.84,18.27,54, 18, 4, 0, 0, 0
1549602994,31.84,18.45,63, 10, 2, 0, 0, 0
1549603052,31.84,18.52,63, 10, 2, 0, 0, 0
1549603110,31.85,18.52,36, 12, 0, 0, 0, 0
1549603169,31.84,17.97,36, 12, 0, 0, 0, 0
1549603227,31.85,18.41,42, 14, 4, 0, 0, 0
1549603285,31.85,18.43,42, 14, 4, 0, 0, 0
1549603344,31.85,18.46,42, 12, 2, 0, 0, 0
1549603402,31.84,18.44,42, 12, 2, 0, 0, 0
1549603461,31.86,18.67,36, 12, 2, 0, 0, 0
1549603519,31.86,18.67,36, 12, 2, 0, 0, 0
1549603578,31.86,18.72,54, 18, 2, 0, 0, 0
1549603636,31.85,18.69,54, 18, 2, 0, 0, 0
1549603694,31.85,18.80,51, 17, 0, 0, 0, 0
1549603753,31.85,18.72,51, 17, 0, 0, 0, 0
1549603811,31.85,18.59,69, 16, 2, 0, 0, 0
1549603870,31.84,18.59,69, 16, 2, 0, 0, 0
1549603928,31.84,18.56,48, 16, 4, 2, 0, 0
1549603986,31.83,18.78,48, 16, 4, 2, 0, 0
1549604045,31.83,18.22,42, 12, 2, 0, 0, 0
1549604103,31.83,18.49,42, 12, 2, 0, 0, 0
1549604162,31.83,18.27,54, 16, 2, 0, 0, 0
1549604220,31.83,18.50,54, 16, 2, 0, 0, 0
1549604279,31.83,18.21,75, 25, 6, 0, 0, 0
1549604337,31.82,18.67,75, 25, 6, 0, 0, 0
1549604395,31.84,18.24,48, 16, 2, 0, 0, 0
1549604454,31.85,18.35,48, 16, 2, 0, 0, 0
1549604512,31.84,18.56,60, 16, 2, 0, 0, 0
1549604570,31.85,18.63,60, 16, 2, 0, 0, 0
1549604629,31.86,18.52,12, 4, 2, 2, 0, 0
1549604687,31.85,18.62,12, 4, 2, 2, 0, 0
1549604746,31.85,18.34,36, 12, 2, 0, 0, 0
1549604804,31.85,18.57,36, 12, 2, 0, 0, 0
1549604863,31.85,18.52,60, 16, 0, 0, 0, 0
1549604921,31.84,18.56,60, 16, 0, 0, 0, 0
1549604980,31.83,18.64,78, 26, 4, 0, 0, 0
1549605038,31.86,18.68,78, 26, 4, 0, 0, 0
1549605096,31.84,18.49,18, 6, 4, 2, 0, 0
1549605155,31.83,18.51,18, 6, 4, 2, 0, 0
1549605213,31.83,18.68,24, 8, 0, 0, 0, 0
1549605271,31.84,18.59,24, 8, 0, 0, 0, 0
1549605330,31.84,18.47,75, 16, 2, 0, 0, 0
1549605388,31.83,18.64,75, 16, 2, 0, 0, 0
1549605447,31.84,18.65,111, 20, 4, 0, 0, 0
1549605505,31.85,18.48,111, 20, 4, 0, 0, 0
1549605564,31.85,18.60,81, 20, 0, 0, 0, 0
1549605622,31.85,18.59,81, 20, 0, 0, 0, 0
1549605680,31.84,18.49,54, 18, 4, 0, 0, 0
1549605739,31.85,18.64,54, 18, 4, 0, 0, 0
1549605797,31.84,18.51,54, 14, 0, 0, 0, 0
1549605855,31.85,18.62,54, 14, 0, 0, 0, 0
1549605914,31.84,18.54,69, 14, 0, 0, 0, 0
1549605972,31.85,18.59,69, 14, 0, 0, 0, 0
1549606031,31.84,18.42,45, 8, 2, 0, 0, 0
1549606089,31.85,18.46,45, 8, 2, 0, 0, 0
1549606148,31.85,18.55,54, 16, 2, 0, 0, 0
1549606206,31.83,18.25,54, 16, 2, 0, 0, 0
1549606265,31.84,18.36,72, 18, 4, 0, 0, 0
1549606323,31.84,18.22,72, 18, 4, 0, 0, 0
1549606382,31.84,18.05,69, 21, 0, 0, 0, 0
1549606440,31.84,18.18,69, 21, 0, 0, 0, 0
1549606498,31.86,18.30,66, 22, 2, 0, 0, 0
1549606557,31.86,18.02,66, 22, 2, 0, 0, 0
1549606615,31.85,18.38,54, 16, 0, 0, 0, 0
1549606673,31.85,17.93,54, 16, 0, 0, 0, 0
1549606732,31.85,18.23,72, 22, 0, 0, 0, 0
1549606790,31.86,18.22,72, 22, 0, 0, 0, 0
1549606849,31.86,18.11,87, 18, 2, 0, 0, 0
1549606907,31.85,18.23,87, 18, 2, 0, 0, 0
1549606966,31.86,18.17,126, 37, 4, 0, 0, 0
1549607024,31.86,17.93,126, 37, 4, 0, 0, 0
1549607082,31.86,18.14,99, 31, 6, 0, 0, 0
1549607141,31.86,18.09,99, 31, 6, 0, 0, 0
1549607199,31.87,17.94,96, 28, 4, 0, 0, 0
1549607257,31.88,18.04,96, 28, 4, 0, 0, 0
1549607316,31.87,17.98,114, 31, 4, 0, 0, 0
1549607374,31.88,17.93,114, 31, 4, 0, 0, 0
1549607433,31.89,17.91,75, 17, 2, 0, 0, 0
1549607491,31.89,17.91,75, 17, 2, 0, 0, 0
1549607550,31.88,17.94,126, 38, 2, 2, 0, 0
1549607608,31.88,17.75,126, 38, 2, 2, 0, 0
1549607666,31.87,17.86,123, 34, 6, 2, 0, 0
1549607725,31.87,17.89,123, 34, 6, 2, 0, 0
1549607783,31.86,17.77,93, 29, 2, 0, 0, 0
1549607841,31.86,17.83,93, 29, 2, 0, 0, 0
1549607900,31.86,17.78,108, 29, 0, 0, 0, 0
1549607958,31.86,17.75,108, 29, 0, 0, 0, 0
1549608017,31.84,17.77,72, 16, 4, 0, 0, 0
1549608075,31.85,17.80,72, 16, 4, 0, 0, 0
1549608134,31.84,17.79,114, 33, 2, 0, 0, 0
1549608192,31.85,17.71,114, 33, 2, 0, 0, 0
1549608250,31.83,17.48,78, 24, 8, 2, 2, 2
1549608309,31.84,17.65,78, 24, 8, 2, 2, 2
1549608367,31.85,17.66,156, 36, 4, 0, 0, 0
1549608425,31.84,17.71,156, 36, 4, 0, 0, 0
1549608484,31.84,17.71,180, 57, 8, 0, 0, 0
1549608542,31.83,17.64,180, 57, 8, 0, 0, 0
1549608601,31.83,17.64,138, 39, 2, 0, 0, 0
1549608659,31.83,17.60,138, 39, 2, 0, 0, 0
1549608718,31.82,17.59,117, 37, 4, 2, 0, 0
1549608776,31.82,17.43,117, 37, 4, 2, 0, 0
1549608834,31.83,17.55,141, 37, 0, 0, 0, 0
1549608893,31.81,17.47,141, 37, 0, 0, 0, 0
1549608951,31.82,17.48,180, 45, 4, 0, 0, 0
1549609009,31.82,17.47,180, 45, 4, 0, 0, 0
1549609068,31.83,17.40,126, 29, 2, 0, 0, 0
1549609126,31.84,17.20,126, 29, 2, 0, 0, 0
