1551225679,37.63,-2.04,237, 72, 8, 1, 0, 0
1551225737,37.62,-1.90,300, 93, 10, 1, 0, 0
1551225796,37.63,-1.96,300, 93, 10, 1, 0, 0
1551225854,37.62,-1.91,396, 123, 20, 1, 0, 0
1551225912,37.63,-1.91,396, 123, 20, 1, 0, 0
1551225970,37.62,-1.86,303, 87, 11, 0, 0, 0
1551226029,37.63,-1.27,303, 87, 11, 0, 0, 0
1551226087,37.59,-1.98,282, 80, 12, 1, 0, 0
1551226145,37.59,-2.03,282, 80, 12, 1, 0, 0
1551226203,37.60,-2.04,255, 69, 6, 0, 0, 0
1551226262,37.60,-2.06,255, 69, 6, 0, 0, 0
1551226320,37.58,-1.61,258, 83, 12, 1, 0, 0
1551226378,37.59,-1.82,258, 83, 12, 1, 0, 0
1551226437,37.62,-1.75,360, 103, 14, 0, 0, 0
1551226495,37.62,-1.94,360, 103, 14, 0, 0, 0
1551226553,37.62,-1.84,279, 89, 14, 1, 0, 0
1551226611,37.64,-1.59,279, 89, 14, 1, 0, 0
1551226670,37.62,-1.71,312, 92, 11, 2, 1, 0
1551226728,37.66,-2.00,312, 92, 11, 2, 1, 0
1551226786,37.63,-1.98,297, 94, 12, 1, 0, 0
1551226844,37.65,-1.94,297, 94, 12, 1, 0, 0
1551226903,37.63,-1.96,378, 111, 16, 1, 0, 0
1551226961,37.65,-1.87,378, 111, 16, 1, 0, 0
1551227019,37.66,-1.91,210, 58, 6, 1, 0, 0
1551227077,37.67,-1.91,210, 58, 6, 1, 0, 0
1551227136,37.64,-2.04,285, 80, 9, 0, 0, 0
1551227194,37.63,-1.80,285, 80, 9, 0, 0, 0
1551227252,37.62,-1.86,387, 114, 16, 1, 0, 0
1551227311,37.61,-1.84,387, 114, 16, 1, 0, 0
1551227369,37.61,-1.52,417, 118, 17, 0, 0, 0
1551227427,37.62,-1.84,417, 118, 17, 0, 0, 0
1551227485,37.58,-1.76,291, 86, 12, 0, 0, 0
1551227544,37.57,-1.73,291, 86, 12, 0, 0, 0
1551227602,37.59,-1.79,255, 71, 5, 0, 0, 0
1551227660,37.60,-1.71,255, 71, 5, 0, 0, 0
1551227718,37.58,-1.73,288, 89, 10, 0, 0, 0
1551227777,37.58,-1.80,288, 89, 10, 0, 0, 0
1551227835,37.57,-1.72,231, 72, 12, 1, 0, 0
1551227893,37.56,-1.75,231, 72, 12, 1, 0, 0
1551227951,37.58,-1.85,336, 94, 15, 4, 1, 0
1551228010,37.58,-1.99,336, 94, 15, 4, 1, 0
1551228068,37.58,-1.82,333, 94, 13, 0, 0, 0
1551228126,37.56,-1.70,333, 94, 13, 0, 0, 0
1551228185,37.50,-1.60,300, 78, 11, 3, 1, 0
1551228243,37.54,-1.77,300, 78, 11, 3, 1, 0
1551228301,37.55,-1.71,336, 94, 14, 1, 1, 0
1551228359,37.57,-1.64,336, 94, 14, 1, 1, 0
1551228418,37.58,-1.86,288, 84, 18, 4, 0, 0
1551228476,37.57,-1.87,288, 84, 18, 4, 0, 0
1551228534,37.57,-1.80,330, 102, 12, 1, 1, 1
1551228592,37.57,-1.79,330, 102, 12, 1, 1, 1
1551228651,37.55,-1.71,252, 74, 11, 2, 1, 0
1551228709,37.54,-1.71,252, 74, 11, 2, 1, 0
1551228767,37.54,-1.50,324, 98, 19, 4, 0, 0
1551228825,37.52,-1.49,324, 98, 19, 4, 0, 0
1551228884,37.55,-1.49,240, 72, 11, 0, 0, 0
1551228942,37.50,-1.57,240, 72, 11, 0, 0, 0
1551229000,37.49,-1.51,327, 94, 19, 0, 0, 0
1551229059,37.49,-1.41,327, 94, 19, 0, 0, 0
1551229117,37.47,-1.39,291, 87, 7, 0, 0, 0
1551229175,37.44,-1.51,291, 87, 7, 0, 0, 0
1551229233,37.47,-1.41,231, 67, 10, 0, 0, 0
1551229292,37.48,-1.50,231, 67, 10, 0, 0, 0
1551229350,37.48,-1.40,276, 83, 13, 1, 0, 0
1551229408,37.48,-1.66,276, 83, 13, 1, 0, 0
1551229466,37.48,-1.62,237, 68, 6, 0, 0, 0
1551229525,37.45,-1.64,237, 68, 6, 0, 0, 0
1551229584,37.46,-1.67,297, 91, 20, 3, 0, 0
1551229643,37.45,-1.72,297, 91, 20, 3, 0, 0
1551229701,37.42,-1.72,243, 66, 5, 0, 0, 0
1551229759,37.41,-1.81,243, 66, 5, 0, 0, 0
1551229818,37.43,-1.46,282, 79, 6, 1, 0, 0
1551229876,37.42,-1.43,282, 79, 6, 1, 0, 0
1551229934,37.40,-1.69,270, 79, 9, 0, 0, 0
1551229993,37.41,-1.66,270, 79, 9, 0, 0, 0
1551230051,37.41,-1.66,273, 79, 10, 0, 0, 0
1551230109,37.41,-1.27,273, 79, 10, 0, 0, 0
1551230167,37.43,-1.57,288, 87, 12, 1, 0, 0
1551230226,37.43,-1.51,288, 87, 12, 1, 0, 0
1551230284,37.38,-1.56,351, 112, 7, 1, 0, 0
1551230342,37.42,-1.78,351, 112, 7, 1, 0, 0
1551230400,37.41,-1.76,309, 97, 19, 1, 0, 0
1551230459,37.41,-1.76,309, 97, 19, 1, 0, 0
1551230517,37.38,-1.72,300, 88, 5, 0, 0, 0
1551230575,37.41,-1.83,300, 88, 5, 0, 0, 0
1551230633,37.43,-1.88,201, 65, 10, 1, 1, 0
1551230693,37.42,-1.82,201, 65, 10, 1, 1, 0
1551230751,37.42,-1.94,273, 82, 16, 4, 0, 0
1551230809,37.41,-1.83,273, 82, 16, 4, 0, 0
1551230867,37.42,-1.66,396, 121, 21, 2, 2, 0
1551230926,37.40,-1.66,396, 121, 21, 2, 2, 0
1551230984,37.38,-1.88,306, 93, 13, 1, 0, 0
1551231042,37.37,-1.85,306, 93, 13, 1, 0, 0
1551231100,37.41,-1.94,342, 103, 10, 1, 0, 0
1551231159,37.37,-1.98,342, 103, 10, 1, 0, 0
1551231217,37.36,-1.82,285, 80, 15, 1, 1, 1
1551231275,37.36,-1.90,285, 80, 15, 1, 1, 1
1551231334,37.34,-1.99,285, 84, 14, 1, 0, 0
1551231392,37.35,-1.99,285, 84, 14, 1, 0, 0
1551231450,37.36,-1.87,318, 89, 20, 3, 2, 1
1551231508,37.34,-1.76,318, 89, 20, 3, 2, 1
1551231567,37.31,-1.99,309, 92, 13, 1, 1, 0
1551231625,37.30,-1.99,309, 92, 13, 1, 1, 0
1551231683,37.27,-1.99,291, 88, 19, 2, 1, 0
1551231742,37.31,-1.78,291, 88, 19, 2, 1, 0
1551231800,37.31,-1.88,312, 99, 16, 2, 0, 0
1551231858,37.33,-1.98,312, 99, 16, 2, 0, 0
1551231916,37.31,-1.94,243, 72, 10, 1, 0, 0
1551231975,37.32,-1.97,243, 72, 10, 1, 0, 0
1551232033,37.32,-1.93,279, 80, 6, 0, 0, 0
1551232091,37.31,-1.99,279, 80, 6, 0, 0, 0
1551232149,37.32,-1.77,270, 74, 3, 0, 0, 0
1551232208,37.31,-1.94,270, 74, 3, 0, 0, 0
1551232266,37.30,-1.95,273, 77, 15, 1, 0, 0
1551232324,37.32,-2.01,273, 77, 15, 1, 0, 0
1551232382,37.34,-1.99,315, 86, 7, 0, 0, 0
1551232441,37.31,-1.78,315, 86, 7, 0, 0, 0
1551232499,37.30,-1.89,324, 96, 7, 1, 0, 0
1551232557,37.29,-1.85,324, 96, 7, 1, 0, 0
1551232616,37.28,-1.98,279, 83, 4, 0, 0, 0
1551232675,37.25,-1.97,279, 83, 4, 0, 0, 0
1551232733,37.23,-1.98,336, 86, 9, 2, 1, 0
1551232791,37.22,-1.88,363, 97, 9, 1, 1, 0
1551232849,37.21,-1.79,405, 114, 13, 0, 0, 0
1551232908,37.22,-1.77,399, 111, 13, 0, 0, 0
1551232966,37.21,-1.90,351, 107, 8, 2, 0, 0
1551233024,37.22,-1.97,345, 107, 7, 2, 0, 0
1551233083,37.20,-1.90,345, 97, 16, 1, 0, 0
1551233142,37.21,-2.00,345, 97, 16, 1, 0, 0
1551233200,37.18,-1.88,333, 100, 12, 0, 0, 0
1551233258,37.17,-1.98,333, 100, 12, 0, 0, 0
1551233317,37.17,-1.89,471, 138, 17, 0, 0, 0
1551233375,37.19,-1.94,471, 138, 17, 0, 0, 0
1551233433,37.18,-1.88,456, 141, 30, 0, 0, 0
1551233491,37.18,-1.92,456, 141, 30, 0, 0, 0
1551233550,37.19,-1.90,303, 86, 15, 2, 0, 0
1551233608,37.17,-1.92,303, 86, 15, 2, 0, 0
1551233666,37.17,-1.90,345, 101, 9, 1, 1, 0
1551233724,37.19,-1.78,345, 101, 9, 1, 1, 0
1551233783,37.18,-1.85,390, 117, 24, 2, 0, 0
1551233841,37.17,-2.01,390, 117, 24, 2, 0, 0
1551233899,37.19,-2.04,447, 128, 18, 1, 1, 0
1551233958,37.19,-2.00,447, 128, 18, 1, 1, 0
1551234016,37.18,-1.93,399, 115, 14, 0, 0, 0
1551234074,37.17,-1.92,399, 115, 14, 0, 0, 0
1551234132,37.14,-1.98,399, 110, 16, 3, 1, 0
1551234191,37.17,-1.98,399, 110, 16, 3, 1, 0
1551234249,37.18,-1.78,315, 94, 11, 0, 0, 0
1551234307,37.17,-1.62,315, 94, 11, 0, 0, 0
1551234365,37.16,-1.92,393, 122, 27, 3, 2, 2
1551234424,37.19,-1.85,393, 122, 27, 3, 2, 2
1551234482,37.15,-1.88,279, 68, 8, 0, 0, 0
1551234540,37.14,-1.68,279, 68, 8, 0, 0, 0
1551234599,37.16,-1.87,279, 84, 9, 0, 0, 0
1551234657,37.16,-1.88,279, 84, 9, 0, 0, 0
1551234715,37.17,-1.98,291, 85, 11, 0, 0, 0
1551234773,37.17,-2.02,291, 85, 11, 0, 0, 0
1551234832,37.20,-2.01,351, 105, 11, 1, 0, 0
1551234890,37.20,-2.04,351, 105, 11, 1, 0, 0
1551234948,37.19,-2.04,294, 86, 7, 1, 0, 0
1551235007,37.20,-1.88,294, 86, 7, 1, 0, 0
1551235065,37.16,-1.94,348, 101, 5, 1, 0, 0
1551235123,37.19,-2.01,348, 101, 5, 1, 0, 0
1551235181,37.16,-1.99,336, 100, 14, 1, 0, 0
1551235240,37.16,-1.88,336, 100, 14, 1, 0, 0
1551235298,37.17,-1.88,372, 101, 17, 1, 1, 0
1551235356,37.16,-1.93,372, 101, 17, 1, 1, 0
1551235414,37.20,-2.01,420, 121, 13, 1, 1, 1
1551235473,37.21,-2.01,420, 121, 13, 1, 1, 1
1551235531,37.21,-2.05,408, 107, 21, 3, 0, 0
1551235589,37.22,-1.96,408, 107, 21, 3, 0, 0
1551235647,37.20,-1.90,324, 100, 12, 3, 1, 0
1551235706,37.19,-1.99,324, 100, 12, 3, 1, 0
1551235764,37.22,-2.07,324, 99, 16, 1, 1, 0
1551235822,37.21,-2.01,324, 99, 16, 1, 1, 0
1551235881,37.23,-1.91,462, 133, 27, 0, 0, 0
1551235939,37.22,-1.93,462, 133, 27, 0, 0, 0
1551235997,37.22,-1.99,369, 108, 13, 2, 0, 0
1551236055,37.26,-1.96,369, 108, 13, 2, 0, 0
1551236114,37.23,-1.94,369, 112, 14, 1, 0, 0
1551236172,37.19,-2.01,369, 112, 14, 1, 0, 0
1551236230,37.20,-1.90,336, 93, 14, 0, 0, 0
1551236289,37.21,-1.82,336, 93, 14, 0, 0, 0
1551236347,37.23,-1.87,375, 111, 16, 2, 2, 2
1551236405,37.22,-1.95,375, 111, 16, 2, 2, 2
1551236463,37.25,-1.85,480, 145, 23, 2, 1, 1
1551236522,37.21,-1.92,480, 145, 23, 2, 1, 1
1551236580,37.25,-1.76,348, 102, 17, 3, 1, 0
1551236638,37.23,-2.02,348, 102, 17, 3, 1, 0
1551236696,37.26,-2.07,345, 111, 11, 2, 1, 1
1551236755,37.27,-1.89,345, 111, 11, 2, 1, 1
1551236813,37.26,-1.81,486, 130, 18, 2, 2, 1
1551236871,37.28,-1.79,486, 130, 18, 2, 2, 1
1551236929,37.26,-1.85,459, 142, 18, 1, 1, 0
1551236988,37.25,-1.92,459, 142, 18, 1, 1, 0
1551237046,37.28,-1.89,420, 119, 27, 1, 0, 0
1551237104,37.25,-1.90,420, 119, 27, 1, 0, 0
1551237163,37.28,-1.94,447, 130, 15, 1, 0, 0
1551237221,37.26,-1.95,447, 130, 15, 1, 0, 0
1551237279,37.30,-2.01,483, 144, 20, 2, 1, 0
1551237337,37.28,-1.90,483, 144, 20, 2, 1, 0
1551237396,37.31,-1.69,411, 115, 13, 3, 0, 0
1551237454,37.29,-1.91,411, 115, 13, 3, 0, 0
1551237512,37.29,-1.96,489, 144, 27, 0, 0, 0
1551237570,37.30,-1.92,489, 144, 27, 0, 0, 0
1551237629,37.29,-1.82,540, 157, 15, 1, 0, 0
1551237687,37.31,-1.27,540, 157, 15, 1, 0, 0
1551237745,37.33,-1.98,408, 130, 20, 3, 1, 0
1551237804,37.29,-1.95,408, 130, 20, 3, 1, 0
1551237862,37.29,-1.85,432, 122, 17, 3, 2, 2
1551237920,37.30,-2.01,432, 122, 17, 3, 2, 2
1551237978,37.31,-2.06,435, 126, 16, 2, 1, 1
1551238037,37.30,-2.04,435, 126, 16, 2, 1, 1
1551238095,37.26,-2.00,474, 135, 16, 0, 0, 0
1551238153,37.26,-1.97,474, 135, 16, 0, 0, 0
1551238211,37.25,-1.89,438, 135, 21, 1, 0, 0
1551238270,37.25,-1.68,438, 135, 21, 1, 0, 0
1551238328,37.25,-1.88,381, 115, 16, 1, 1, 0
1551238386,37.23,-2.01,381, 115, 16, 1, 1, 0
1551238445,37.26,-1.88,435, 128, 11, 0, 0, 0
1551238503,37.25,-1.94,435, 128, 11, 0, 0, 0
1551238561,37.26,-1.92,354, 99, 17, 0, 0, 0
1551238619,37.29,-1.72,354, 99, 17, 0, 0, 0
1551238678,37.32,-2.04,456, 136, 17, 3, 1, 1
1551238736,37.32,-2.01,456, 136, 17, 3, 1, 1
1551238794,37.30,-2.01,381, 110, 15, 1, 0, 0
1551238852,37.26,-2.01,381, 110, 15, 1, 0, 0
1551238911,37.27,-2.03,486, 145, 28, 1, 0, 0
1551238969,37.27,-1.75,486, 145, 28, 1, 0, 0
1551239027,37.27,-1.99,528, 144, 29, 6, 0, 0
1551239086,37.27,-2.01,528, 144, 29, 6, 0, 0
1551239144,37.23,-1.97,444, 136, 25, 1, 0, 0
1551239202,37.21,-2.01,444, 136, 25, 1, 0, 0
1551239260,37.19,-2.05,471, 147, 14, 2, 0, 0
1551239319,37.21,-1.94,471, 147, 14, 2, 0, 0
1551239377,37.23,-1.97,576, 171, 34, 2, 0, 0
1551239435,37.25,-1.92,576, 171, 34, 2, 0, 0
1551239493,37.23,-2.09,498, 147, 22, 1, 0, 0
1551239552,37.22,-2.18,498, 147, 22, 1, 0, 0
1551239610,37.26,-2.02,528, 158, 7, 0, 0, 0
1551239668,37.26,-1.65,528, 158, 7, 0, 0, 0
1551239727,37.28,-1.85,453, 134, 15, 2, 1, 0
1551239785,37.28,-2.06,453, 134, 15, 2, 1, 0
1551239843,37.28,-2.18,447, 124, 29, 1, 0, 0
1551239901,37.25,-2.18,447, 124, 29, 1, 0, 0
1551239960,37.22,-2.05,501, 146, 24, 2, 0, 0
1551240018,37.21,-1.97,501, 146, 24, 2, 0, 0
1551240076,37.25,-2.03,423, 118, 19, 2, 0, 0
1551240135,37.23,-2.00,423, 118, 19, 2, 0, 0
1551240193,37.22,-1.93,483, 149, 19, 2, 0, 0
1551240251,37.23,-2.03,483, 149, 19, 2, 0, 0
1551240309,37.19,-1.96,387, 115, 18, 0, 0, 0
1551240368,37.22,-2.02,387, 115, 18, 0, 0, 0
1551240426,37.21,-1.51,552, 164, 26, 3, 0, 0
1551240484,37.22,-1.98,552, 164, 26, 3, 0, 0
1551240542,37.23,-1.85,558, 166, 23, 2, 0, 0
1551240601,37.22,-2.03,558, 166, 23, 2, 0, 0
1551240659,37.22,-2.04,471, 142, 28, 2, 1, 1
1551240717,37.20,-2.04,471, 142, 28, 2, 1, 1
1551240775,37.22,-1.85,483, 137, 23, 0, 0, 0
1551240834,37.21,-1.88,483, 137, 23, 0, 0, 0
1551240892,37.21,-2.02,561, 168, 25, 1, 0, 0
1551240950,37.18,-2.06,561, 168, 25, 1, 0, 0
1551241009,37.20,-1.49,438, 133, 16, 2, 1, 0
1551241067,37.17,-1.92,438, 133, 16, 2, 1, 0
1551241125,37.15,-2.09,519, 150, 21, 1, 1, 0
1551241184,37.16,-1.46,519, 150, 21, 1, 1, 0
1551241243,37.16,-2.12,651, 193, 43, 4, 0, 0
1551241301,37.15,-1.79,651, 193, 43, 4, 0, 0
1551241359,37.17,-1.48,492, 148, 16, 1, 1, 0
1551241417,37.18,-1.92,492, 148, 16, 1, 1, 0
1551241476,37.20,-2.20,510, 156, 21, 3, 0, 0
1551241534,37.19,-2.19,510, 156, 21, 3, 0, 0
1551241592,37.14,-2.17,570, 164, 15, 6, 1, 1
1551241650,37.18,-2.08,570, 164, 15, 6, 1, 1
1551241709,37.16,-2.01,579, 167, 30, 2, 0, 0
1551241767,37.16,-1.23,579, 167, 30, 2, 0, 0
1551241825,37.15,-1.85,405, 110, 16, 0, 0, 0
1551241884,37.13,-1.92,405, 110, 16, 0, 0, 0
1551241942,37.16,-1.66,504, 153, 22, 3, 1, 1
1551242000,37.15,-1.70,504, 153, 22, 3, 1, 1
1551242058,37.12,-2.10,585, 176, 28, 0, 0, 0
1551242117,37.08,-2.02,585, 176, 28, 0, 0, 0
1551242175,37.12,-2.12,513, 146, 31, 4, 0, 0
1551242233,37.14,-2.01,513, 146, 31, 4, 0, 0
1551242291,37.12,-1.95,480, 152, 23, 6, 4, 0
1551242350,37.10,-1.96,480, 152, 23, 6, 4, 0
1551242408,37.13,-1.60,567, 168, 23, 1, 0, 0
1551242466,37.13,-2.02,567, 168, 23, 1, 0, 0
1551242524,37.14,-1.97,600, 170, 29, 4, 2, 0
1551242583,37.14,-2.04,600, 170, 29, 4, 2, 0
1551242641,37.13,-1.86,462, 140, 28, 3, 1, 0
1551242699,37.13,-2.07,462, 140, 28, 3, 1, 0
1551242758,37.11,-1.84,498, 138, 30, 1, 0, 0
1551242816,37.13,-2.07,498, 138, 30, 1, 0, 0
1551242874,37.14,-1.81,507, 153, 25, 1, 0, 0
1551242932,37.14,-2.11,507, 153, 25, 1, 0, 0
1551242991,37.15,-2.17,537, 166, 26, 0, 0, 0
1551243049,37.18,-2.04,537, 166, 26, 0, 0, 0
1551243107,37.19,-2.09,549, 160, 16, 1, 1, 1
1551243166,37.20,-2.05,549, 160, 16, 1, 1, 1
1551243224,37.22,-2.06,525, 169, 27, 3, 3, 0
1551243282,37.17,-2.19,525, 169, 27, 3, 3, 0
1551243340,37.18,-2.17,576, 175, 29, 2, 0, 0
1551243399,37.16,-1.85,576, 175, 29, 2, 0, 0
1551243457,37.15,-2.18,480, 133, 28, 2, 1, 1
1551243515,37.19,-1.90,480, 133, 28, 2, 1, 1
1551243573,37.19,-2.20,465, 128, 18, 2, 1, 1
1551243632,37.19,-2.20,465, 128, 18, 2, 1, 1
1551243690,37.21,-1.71,486, 152, 15, 0, 0, 0
1551243748,37.21,-2.14,486, 152, 15, 0, 0, 0
1551243806,37.21,-2.12,654, 199, 37, 4, 1, 0
1551243865,37.21,-2.29,654, 199, 37, 4, 1, 0
1551243923,37.20,-2.23,552, 156, 19, 3, 1, 0
1551243981,37.15,-2.20,552, 156, 19, 3, 1, 0
1551244039,37.15,-2.07,492, 146, 19, 1, 0, 0
1551244098,37.16,-2.14,492, 146, 19, 1, 0, 0
1551244156,37.15,-2.20,501, 155, 29, 4, 1, 0
1551244214,37.12,-2.27,501, 155, 29, 4, 1, 0
1551244273,37.11,-2.10,552, 154, 17, 1, 0, 0
1551244331,37.08,-2.19,552, 154, 17, 1, 0, 0
1551244389,37.06,-2.30,465, 141, 23, 0, 0, 0
1551244447,37.08,-2.13,465, 141, 23, 0, 0, 0
1551244506,37.11,-2.07,354, 107, 25, 1, 1, 1
1551244564,37.13,-1.75,354, 107, 25, 1, 1, 1
1551244622,37.08,-2.30,444, 129, 17, 0, 0, 0
1551244680,37.06,-2.32,444, 129, 17, 0, 0, 0
1551244739,37.10,-2.26,651, 195, 39, 3, 0, 0
1551244797,37.08,-2.30,651, 195, 39, 3, 0, 0
1551244855,37.08,-2.20,504, 152, 21, 0, 0, 0
1551244914,37.10,-2.13,504, 152, 21, 0, 0, 0
1551244972,37.10,-1.89,684, 206, 47, 6, 1, 1
1551245030,37.10,-2.04,684, 206, 47, 6, 1, 1
1551245088,37.07,-2.03,537, 158, 28, 5, 1, 1
1551245147,37.08,-2.16,537, 158, 28, 5, 1, 1
1551245205,37.07,-2.20,471, 139, 19, 2, 0, 0
1551245263,37.04,-2.20,471, 139, 19, 2, 0, 0
1551245321,37.06,-2.12,537, 163, 22, 3, 1, 1
1551245380,37.08,-2.17,537, 163, 22, 3, 1, 1
1551245438,37.07,-2.17,459, 125, 8, 0, 0, 0
1551245496,37.08,-2.22,459, 125, 8, 0, 0, 0
1551245555,37.08,-2.17,528, 158, 17, 1, 0, 0
1551245613,37.07,-2.23,528, 158, 17, 1, 0, 0
1551245671,37.08,-2.18,492, 145, 14, 1, 1, 0
1551245729,37.08,-2.17,492, 145, 14, 1, 1, 0
1551245788,37.06,-2.18,588, 182, 30, 1, 0, 0
1551245846,37.06,-2.21,588, 182, 30, 1, 0, 0
1551245904,37.04,-2.15,516, 155, 18, 1, 1, 0
1551245962,37.04,-2.18,516, 155, 18, 1, 1, 0
1551246021,37.06,-2.17,396, 115, 6, 1, 1, 0
1551246079,37.05,-2.19,396, 115, 6, 1, 1, 0
1551246137,37.07,-2.15,591, 176, 39, 1, 1, 1
1551246196,37.05,-2.10,591, 176, 39, 1, 1, 1
1551246254,37.05,-2.14,606, 184, 39, 3, 1, 0
1551246312,37.03,-2.13,606, 184, 39, 3, 1, 0
1551246370,37.04,-2.14,465, 136, 19, 3, 2, 1
1551246429,37.05,-2.20,465, 136, 19, 3, 2, 1
1551246487,37.07,-2.21,648, 201, 26, 4, 1, 1
1551246545,37.03,-2.17,648, 201, 26, 4, 1, 1
1551246603,37.02,-2.14,597, 173, 16, 1, 1, 0
1551246662,37.06,-2.08,597, 173, 16, 1, 1, 0
1551246720,37.04,-2.14,564, 171, 25, 1, 0, 0
1551246778,37.01,-2.17,564, 171, 25, 1, 0, 0
1551246837,37.01,-2.12,465, 136, 15, 3, 0, 0
1551246896,37.01,-2.16,474, 140, 19, 3, 0, 0
1551246954,36.98,-2.17,525, 155, 15, 1, 1, 0
1551247012,37.01,-2.00,513, 149, 14, 1, 1, 0
1551247070,37.01,-2.06,591, 173, 26, 4, 1, 0
1551247129,37.04,-2.05,558, 166, 20, 4, 1, 0
1551247187,36.99,-2.14,474, 136, 10, 1, 0, 0
1551247245,36.99,-2.11,489, 134, 9, 1, 0, 0
1551247304,36.98,-2.14,582, 169, 27, 3, 1, 0
1551247362,36.97,-2.27,594, 174, 28, 3, 1, 0
1551247420,36.99,-2.29,654, 185, 28, 2, 1, 1
1551247478,36.99,-2.23,681, 191, 26, 2, 1, 1
1551247537,37.01,-2.20,543, 165, 23, 1, 0, 0
1551247595,37.00,-2.07,537, 166, 29, 4, 0, 0
1551247653,37.01,-2.17,654, 181, 11, 1, 1, 1
1551247712,37.02,-2.09,639, 176, 14, 1, 1, 1
1551247770,36.99,-2.07,549, 164, 23, 1, 0, 0
1551247828,37.00,-2.10,555, 171, 24, 1, 0, 0
1551247886,37.00,-2.23,558, 153, 25, 1, 0, 0
1551247945,36.96,-2.10,558, 153, 21, 1, 0, 0
1551248003,37.00,-2.08,705, 196, 31, 1, 1, 0
1551248061,36.98,-2.08,720, 194, 31, 1, 1, 0
1551248119,36.96,-2.02,579, 171, 24, 1, 0, 0
1551248178,36.95,-2.05,567, 167, 24, 1, 0, 0
1551248236,36.92,-1.91,633, 175, 39, 4, 0, 0
1551248294,36.92,-2.01,657, 189, 41, 4, 0, 0
1551248352,36.93,-2.06,522, 156, 21, 2, 0, 0
1551248411,36.95,-2.01,507, 152, 16, 2, 0, 0
1551248469,36.95,-1.95,642, 178, 24, 0, 0, 0
1551248527,36.95,-1.75,681, 190, 22, 0, 0, 0
1551248586,36.93,-1.76,678, 212, 38, 2, 0, 0
1551248644,36.93,-1.83,669, 210, 33, 1, 0, 0
1551248702,36.92,-2.01,645, 186, 16, 3, 1, 0
1551248760,36.93,-1.99,627, 186, 15, 3, 1, 0
1551248819,36.90,-1.92,564, 168, 24, 4, 0, 0
1551248877,36.90,-1.94,564, 168, 22, 5, 0, 0
1551248935,36.96,-1.94,507, 146, 17, 2, 0, 0
1551248994,36.95,-2.00,507, 147, 17, 2, 0, 0
1551249052,36.92,-2.20,411, 133, 16, 4, 1, 0
1551249110,36.96,-1.97,369, 119, 13, 1, 0, 0
1551249168,36.96,-1.87,519, 151, 23, 4, 0, 0
1551249227,36.97,-1.75,564, 163, 20, 4, 0, 0
1551249285,36.99,-1.84,561, 158, 24, 0, 0, 0
1551249343,36.98,-1.53,570, 159, 27, 3, 0, 0
1551249401,36.99,-1.78,684, 212, 30, 2, 0, 0
1551249460,36.98,-1.89,657, 208, 30, 1, 0, 0
1551249519,36.92,-1.89,537, 164, 25, 2, 0, 0
1551249577,36.93,-1.78,537, 164, 25, 2, 0, 0
1551249635,36.96,-1.01,546, 162, 21, 2, 0, 0
1551249694,36.97,-1.53,546, 162, 21, 2, 0, 0
1551249752,36.98,-1.60,516, 160, 23, 2, 2, 1
1551249810,36.98,-1.98,516, 160, 23, 2, 2, 1
1551249869,37.01,-1.94,687, 206, 29, 0, 0, 0
1551249927,37.00,-1.83,687, 206, 29, 0, 0, 0
1551249985,37.00,-1.77,516, 156, 24, 3, 0, 0
1551250043,36.98,-1.78,516, 156, 24, 3, 0, 0
1551250102,36.99,-1.85,603, 166, 28, 2, 1, 0
1551250160,36.99,-1.66,603, 166, 28, 2, 1, 0
1551250218,37.02,-1.52,705, 209, 46, 9, 1, 0
1551250277,37.03,-1.62,705, 209, 46, 9, 1, 0
1551250335,37.01,-1.37,759, 233, 36, 3, 0, 0
1551250393,37.02,-1.52,759, 233, 36, 3, 0, 0
1551250451,37.01,-1.46,645, 183, 16, 0, 0, 0
1551250510,37.03,-1.60,645, 183, 16, 0, 0, 0
1551250568,37.04,-1.72,663, 201, 33, 5, 2, 2
1551250626,37.03,-1.53,663, 201, 33, 5, 2, 2
1551250684,37.03,-1.77,618, 185, 37, 5, 0, 0
1551250743,37.02,-1.63,618, 185, 37, 5, 0, 0
1551250801,37.02,-1.46,576, 163, 25, 0, 0, 0
1551250859,37.02,-1.69,576, 163, 25, 0, 0, 0
1551250917,37.01,-1.40,543, 147, 15, 0, 0, 0
1551250976,37.01,-1.43,543, 147, 15, 0, 0, 0
1551251034,36.98,-1.35,627, 189, 29, 2, 2, 1
1551251092,36.99,-1.55,627, 189, 29, 2, 2, 1
1551251151,36.97,-1.37,663, 187, 17, 4, 2, 1
1551251209,36.98,-1.04,663, 187, 17, 4, 2, 1
1551251267,36.99,-1.17,609, 186, 21, 0, 0, 0
1551251325,36.97,-1.66,609, 186, 21, 0, 0, 0
1551251384,36.99,-1.66,708, 222, 36, 3, 1, 1
1551251442,37.00,-1.59,708, 222, 36, 3, 1, 1
1551251500,37.06,-1.76,669, 192, 25, 2, 1, 1
1551251559,37.05,-1.59,669, 192, 25, 2, 1, 1
1551251617,37.04,-1.68,612, 172, 22, 3, 1, 0
1551251675,37.04,-1.64,612, 172, 22, 3, 1, 0
1551251733,37.03,-1.26,573, 172, 38, 3, 1, 0
1551251792,37.06,-0.84,573, 172, 38, 3, 1, 0
1551251850,37.05,-1.45,612, 179, 33, 1, 0, 0
1551251908,37.05,-1.27,612, 179, 33, 1, 0, 0
