1551179818,34.01,12.23,84, 25, 3, 0, 0, 0
1551179877,34.02,12.19,78, 25, 5, 0, 0, 0
1551179935,34.05,11.70,69, 21, 3, 0, 0, 0
1551179993,34.06,12.09,90, 28, 3, 0, 0, 0
1551180051,34.07,12.03,66, 17, 1, 0, 0, 0
1551180111,34.10,12.07,66, 17, 1, 0, 0, 0
1551180169,34.15,11.50,123, 38, 2, 1, 1, 0
1551180228,34.14,11.96,123, 38, 2, 1, 1, 0
1551180286,34.16,11.84,45, 12, 1, 0, 0, 0
1551180344,34.14,11.93,45, 12, 1, 0, 0, 0
1551180403,34.14,11.28,129, 35, 5, 1, 1, 1
1551180461,34.16,11.93,129, 35, 5, 1, 1, 1
1551180519,34.16,12.06,66, 14, 1, 0, 0, 0
1551180577,34.17,12.06,66, 14, 1, 0, 0, 0
1551180636,34.20,11.80,30, 7, 1, 0, 0, 0
1551180695,34.21,11.62,30, 7, 0, 0, 0, 0
1551180754,34.24,11.97,54, 15, 0, 0, 0, 0
1551180812,34.22,12.04,54, 15, 0, 0, 0, 0
1551180870,34.22,12.15,36, 12, 1, 0, 0, 0
1551180928,34.24,11.35,36, 12, 1, 0, 0, 0
1551180987,34.22,11.80,36, 11, 1, 0, 0, 0
1551181046,34.18,12.03,36, 11, 1, 0, 0, 0
1551181104,34.20,12.06,84, 25, 5, 0, 0, 0
1551181162,34.19,11.69,84, 25, 5, 0, 0, 0
1551181221,34.19,11.69,45, 10, 2, 0, 0, 0
1551181279,34.17,11.96,45, 10, 2, 0, 0, 0
1551181337,34.16,12.02,75, 23, 1, 0, 0, 0
1551181395,34.11,12.11,75, 23, 1, 0, 0, 0
1551181453,34.12,11.49,45, 14, 2, 0, 0, 0
1551181512,34.10,11.89,45, 14, 2, 0, 0, 0
1551181570,34.08,12.11,69, 22, 3, 1, 0, 0
1551181628,34.08,12.13,69, 22, 3, 1, 0, 0
1551181687,34.08,12.31,45, 13, 3, 0, 0, 0
1551181746,34.07,11.44,54, 16, 4, 0, 0, 0
1551181804,34.09,11.93,60, 15, 6, 1, 0, 0
1551181862,34.08,12.05,72, 19, 5, 1, 0, 0
1551181920,34.08,12.03,90, 18, 1, 0, 0, 0
1551181979,34.09,11.41,90, 18, 1, 0, 0, 0
1551182037,34.08,12.02,66, 15, 2, 0, 0, 0
1551182095,34.06,12.16,63, 14, 1, 0, 0, 0
1551182153,34.06,12.28,42, 13, 1, 0, 0, 0
1551182212,34.08,12.16,39, 13, 1, 0, 0, 0
1551182270,34.08,11.60,36, 7, 0, 0, 0, 0
1551182328,34.08,11.83,36, 7, 0, 0, 0, 0
1551182386,34.09,11.81,72, 19, 1, 0, 0, 0
1551182444,34.09,11.82,66, 19, 1, 0, 0, 0
1551182503,34.08,11.27,60, 15, 1, 0, 0, 0
1551182561,34.07,11.87,54, 15, 1, 0, 0, 0
1551182619,34.06,11.93,54, 16, 0, 0, 0, 0
1551182677,34.06,11.96,51, 15, 0, 0, 0, 0
1551182736,34.07,11.73,33, 9, 1, 0, 0, 0
1551182795,34.08,11.86,33, 9, 1, 0, 0, 0
1551182853,34.08,12.05,69, 17, 2, 0, 0, 0
1551182911,34.08,12.01,69, 17, 2, 0, 0, 0
1551182970,34.07,12.22,36, 11, 2, 0, 0, 0
1551183028,34.06,11.49,36, 11, 2, 0, 0, 0
1551183086,34.08,12.05,39, 11, 3, 0, 0, 0
1551183144,34.08,12.09,39, 11, 3, 0, 0, 0
1551183203,34.08,12.22,54, 15, 0, 0, 0, 0
1551183261,34.06,11.90,54, 15, 0, 0, 0, 0
1551183319,34.07,11.99,75, 17, 2, 0, 0, 0
1551183377,34.06,12.52,75, 17, 2, 0, 0, 0
1551183436,34.05,12.48,51, 11, 6, 1, 0, 0
1551183494,34.05,12.43,51, 11, 6, 1, 0, 0
1551183552,34.05,11.68,105, 30, 2, 0, 0, 0
1551183610,34.08,12.25,105, 30, 2, 0, 0, 0
1551183669,34.10,12.61,75, 19, 2, 0, 0, 0
1551183727,34.10,12.53,75, 19, 2, 0, 0, 0
1551183785,34.09,11.88,51, 15, 2, 0, 0, 0
1551183843,34.11,12.41,51, 15, 2, 0, 0, 0
1551183902,34.10,12.60,48, 10, 1, 0, 0, 0
1551183960,34.14,12.37,48, 10, 1, 0, 0, 0
1551184018,34.11,12.50,87, 27, 0, 0, 0, 0
1551184076,34.12,11.94,87, 27, 0, 0, 0, 0
1551184135,34.15,12.35,54, 11, 2, 1, 0, 0
1551184193,34.18,12.18,54, 11, 2, 1, 0, 0
1551184251,34.17,12.31,21, 5, 0, 0, 0, 0
1551184309,34.14,12.05,21, 5, 0, 0, 0, 0
1551184368,34.15,11.91,72, 14, 1, 1, 0, 0
1551184427,34.12,12.13,72, 14, 1, 1, 0, 0
1551184485,34.11,12.31,42, 13, 3, 0, 0, 0
1551184543,34.12,12.45,42, 13, 3, 0, 0, 0
1551184601,34.09,11.73,60, 12, 0, 0, 0, 0
1551184660,34.09,11.86,60, 12, 0, 0, 0, 0
1551184718,34.10,12.07,120, 33, 2, 0, 0, 0
1551184776,34.08,12.34,120, 33, 2, 0, 0, 0
1551184835,34.11,12.27,66, 16, 2, 0, 0, 0
1551184893,34.15,11.78,66, 16, 2, 0, 0, 0
1551184951,34.12,11.86,99, 20, 1, 1, 0, 0
1551185010,34.16,11.77,81, 19, 1, 1, 0, 0
1551185068,34.14,11.97,75, 23, 2, 0, 0, 0
1551185127,34.11,11.13,75, 23, 2, 0, 0, 0
1551185186,34.15,11.73,78, 20, 2, 0, 0, 0
1551185244,34.14,11.65,78, 20, 2, 0, 0, 0
1551185302,34.16,11.76,108, 34, 1, 0, 0, 0
1551185360,34.17,10.80,108, 34, 1, 0, 0, 0
1551185419,34.21,11.14,36, 11, 2, 0, 0, 0
1551185477,34.22,11.44,36, 11, 2, 0, 0, 0
1551185535,34.23,11.44,108, 30, 3, 0, 0, 0
1551185594,34.24,11.47,108, 30, 3, 0, 0, 0
1551185653,34.21,10.82,48, 12, 2, 0, 0, 0
1551185711,34.20,10.60,48, 12, 2, 0, 0, 0
1551185769,34.19,11.03,81, 27, 3, 1, 1, 0
1551185827,34.19,11.28,81, 27, 3, 1, 1, 0
1551185886,34.17,11.43,39, 13, 1, 0, 0, 0
1551185944,34.16,10.47,39, 13, 1, 0, 0, 0
1551186002,34.14,11.12,78, 19, 4, 1, 0, 0
1551186060,34.11,11.36,78, 19, 4, 1, 0, 0
1551186119,34.11,11.48,30, 10, 3, 0, 0, 0
1551186177,34.12,11.45,30, 10, 3, 0, 0, 0
1551186235,34.11,10.86,54, 15, 1, 1, 0, 0
1551186293,34.14,11.25,54, 15, 1, 1, 0, 0
1551186352,34.12,11.45,120, 28, 4, 1, 0, 0
1551186410,34.15,11.12,120, 28, 4, 1, 0, 0
1551186468,34.14,10.79,75, 18, 4, 1, 0, 0
1551186526,34.10,11.13,75, 18, 4, 1, 0, 0
1551186585,34.11,11.44,39, 10, 2, 1, 0, 0
1551186644,34.11,11.37,30, 9, 2, 1, 0, 0
1551186702,34.12,11.34,54, 14, 0, 0, 0, 0
1551186760,34.12,10.67,60, 16, 0, 0, 0, 0
1551186818,34.11,11.31,84, 20, 2, 0, 0, 0
1551186877,34.10,11.49,90, 22, 1, 0, 0, 0
1551186935,34.08,11.77,21, 5, 2, 0, 0, 0
1551186993,34.07,11.61,24, 6, 2, 0, 0, 0
1551187051,34.09,10.77,87, 25, 3, 1, 0, 0
1551187110,34.08,11.43,72, 20, 3, 1, 0, 0
1551187168,34.07,11.49,39, 13, 0, 0, 0, 0
1551187226,34.06,11.55,39, 13, 0, 0, 0, 0
1551187284,34.07,11.33,75, 19, 4, 0, 0, 0
1551187343,34.08,11.19,75, 21, 4, 0, 0, 0
1551187401,34.08,11.60,63, 17, 1, 1, 1, 1
1551187459,34.10,11.73,78, 22, 1, 1, 1, 1
1551187517,34.09,11.69,66, 18, 0, 0, 0, 0
1551187576,34.09,10.98,51, 13, 0, 0, 0, 0
1551187634,34.07,11.47,57, 12, 3, 0, 0, 0
1551187692,34.08,11.70,69, 17, 3, 0, 0, 0
1551187750,34.06,11.49,75, 18, 4, 0, 0, 0
1551187809,34.07,11.60,81, 20, 4, 0, 0, 0
1551187867,34.06,10.61,90, 23, 6, 0, 0, 0
1551187925,34.05,11.25,93, 24, 6, 0, 0, 0
1551187983,34.05,11.27,66, 16, 0, 0, 0, 0
1551188042,34.03,11.44,75, 17, 1, 0, 0, 0
1551188100,34.03,11.19,63, 19, 1, 0, 0, 0
1551188158,34.02,11.14,78, 22, 1, 0, 0, 0
1551188216,34.02,11.63,33, 11, 3, 0, 0, 0
1551188275,34.02,11.69,18, 6, 2, 0, 0, 0
1551188333,34.03,11.88,63, 20, 1, 0, 0, 0
1551188391,34.04,11.28,63, 20, 1, 0, 0, 0
1551188449,34.04,11.73,111, 31, 1, 0, 0, 0
1551188508,34.04,11.90,114, 32, 2, 0, 0, 0
1551188566,34.06,12.38,60, 15, 3, 0, 0, 0
1551188624,34.05,12.42,57, 14, 3, 0, 0, 0
1551188682,34.04,11.81,66, 16, 4, 1, 0, 0
1551188741,34.04,12.12,78, 21, 4, 1, 0, 0
1551188799,34.07,12.09,51, 15, 2, 1, 0, 0
1551188857,34.06,12.06,51, 15, 2, 1, 0, 0
1551188915,34.07,12.27,81, 25, 4, 3, 1, 0
1551188974,34.06,11.17,93, 29, 4, 3, 1, 0
1551189032,34.07,11.73,42, 11, 0, 0, 0, 0
1551189090,34.08,11.80,45, 12, 0, 0, 0, 0
1551189148,34.09,11.96,159, 43, 5, 0, 0, 0
1551189207,34.10,11.13,162, 44, 5, 0, 0, 0
1551189265,34.11,11.50,48, 16, 1, 0, 0, 0
1551189323,34.11,11.73,63, 21, 1, 0, 0, 0
1551189381,34.11,11.81,45, 15, 1, 0, 0, 0
1551189440,34.14,11.83,54, 18, 1, 0, 0, 0
1551189498,34.11,10.84,108, 30, 1, 0, 0, 0
1551189556,34.16,11.51,102, 30, 1, 0, 0, 0
1551189614,34.17,11.76,150, 44, 11, 1, 0, 0
1551189673,34.21,11.90,132, 38, 6, 1, 0, 0
1551189731,34.20,11.19,264, 57, 6, 0, 0, 0
1551189789,34.20,11.46,279, 60, 13, 0, 0, 0
1551189847,34.20,11.66,285, 83, 26, 2, 0, 0
1551189906,34.19,11.75,285, 87, 28, 1, 0, 0
1551189964,34.17,11.74,285, 77, 19, 8, 0, 0
1551190022,34.17,10.89,258, 71, 18, 8, 0, 0
1551190080,34.14,11.35,297, 85, 27, 2, 1, 0
1551190139,34.12,11.62,318, 94, 25, 2, 1, 0
1551190197,34.14,11.77,306, 94, 14, 0, 0, 0
1551190256,34.11,11.70,303, 89, 10, 0, 0, 0
1551190314,34.12,10.89,237, 73, 20, 6, 1, 0
1551190372,34.11,11.59,252, 75, 20, 5, 1, 0
1551190430,34.09,11.85,168, 49, 20, 3, 1, 1
1551190489,34.08,11.83,126, 35, 8, 0, 0, 0
1551190547,34.09,11.66,168, 52, 10, 0, 0, 0
1551190605,34.08,11.52,174, 54, 11, 0, 0, 0
1551190663,34.07,11.94,201, 53, 6, 1, 1, 0
1551190722,34.06,11.80,213, 55, 6, 1, 1, 0
1551190780,34.06,12.02,114, 30, 2, 0, 0, 0
1551190838,34.06,11.32,147, 38, 2, 0, 0, 0
1551190896,34.06,11.93,165, 52, 4, 0, 0, 0
1551190955,34.06,11.93,165, 52, 4, 0, 0, 0
1551191014,34.07,11.89,147, 41, 6, 0, 0, 0
1551191072,34.09,11.82,147, 41, 6, 0, 0, 0
1551191130,34.10,11.11,42, 10, 2, 0, 0, 0
1551191188,34.10,11.78,42, 10, 2, 0, 0, 0
1551191247,34.10,11.84,99, 24, 3, 1, 0, 0
1551191305,34.12,11.88,99, 24, 3, 1, 0, 0
1551191363,34.11,11.81,129, 34, 8, 1, 0, 0
1551191421,34.11,11.68,129, 34, 8, 1, 0, 0
1551191480,34.12,11.86,90, 23, 2, 0, 0, 0
1551191538,34.14,11.86,90, 23, 2, 0, 0, 0
1551191596,34.14,11.73,114, 34, 7, 0, 0, 0
1551191654,34.11,11.06,114, 34, 7, 0, 0, 0
1551191713,34.10,11.65,78, 26, 4, 1, 0, 0
1551191771,34.10,11.80,78, 26, 4, 1, 0, 0
1551191829,34.10,11.80,99, 24, 2, 0, 0, 0
1551191887,34.09,11.54,99, 24, 2, 0, 0, 0
1551191946,34.11,11.72,99, 31, 4, 0, 0, 0
1551192004,34.12,11.94,99, 31, 4, 0, 0, 0
1551192062,34.12,12.32,72, 23, 4, 0, 0, 0
1551192120,34.14,12.47,72, 23, 4, 0, 0, 0
1551192179,34.10,11.94,48, 10, 1, 0, 0, 0
1551192237,34.10,12.18,48, 10, 1, 0, 0, 0
1551192295,34.10,12.67,132, 29, 3, 2, 1, 0
1551192353,34.09,12.75,132, 29, 3, 2, 1, 0
1551192412,34.08,12.60,108, 27, 1, 0, 0, 0
1551192470,34.11,12.29,108, 27, 1, 0, 0, 0
1551192528,34.11,12.73,72, 22, 3, 1, 0, 0
1551192586,34.11,13.02,72, 22, 3, 1, 0, 0
1551192645,34.14,13.05,78, 15, 2, 1, 0, 0
1551192703,34.14,12.29,78, 15, 2, 1, 0, 0
1551192761,34.14,12.54,99, 31, 4, 1, 1, 0
1551192819,34.14,12.68,99, 31, 4, 1, 1, 0
1551192878,34.15,12.83,63, 19, 1, 0, 0, 0
1551192936,34.17,12.89,63, 19, 1, 0, 0, 0
1551192994,34.19,12.54,69, 19, 3, 1, 0, 0
1551193052,34.22,12.80,69, 19, 3, 1, 0, 0
1551193111,34.22,12.83,72, 17, 1, 0, 0, 0
1551193169,34.20,13.21,72, 17, 1, 0, 0, 0
1551193227,34.22,12.96,90, 22, 2, 0, 0, 0
1551193285,34.23,13.19,90, 22, 2, 0, 0, 0
1551193343,34.24,13.22,78, 18, 5, 1, 0, 0
1551193402,34.22,13.30,78, 18, 5, 1, 0, 0
1551193460,34.23,13.49,144, 36, 2, 0, 0, 0
1551193518,34.22,12.86,144, 36, 2, 0, 0, 0
1551193577,34.24,13.35,126, 38, 4, 0, 0, 0
1551193636,34.24,13.50,126, 38, 4, 0, 0, 0
1551193694,34.23,13.36,87, 24, 2, 0, 0, 0
1551193752,34.23,13.36,87, 24, 2, 0, 0, 0
1551193810,34.25,12.59,36, 12, 4, 0, 0, 0
1551193869,34.24,13.04,36, 12, 4, 0, 0, 0
1551193927,34.23,13.08,102, 29, 6, 1, 0, 0
1551193985,34.23,12.88,102, 29, 6, 1, 0, 0
1551194043,34.22,12.38,111, 27, 1, 0, 0, 0
1551194102,34.23,12.18,111, 27, 1, 0, 0, 0
1551194160,34.23,12.32,51, 17, 2, 0, 0, 0
1551194218,34.23,12.38,51, 17, 2, 0, 0, 0
1551194276,34.21,12.43,102, 27, 6, 0, 0, 0
1551194335,34.18,11.63,102, 27, 6, 0, 0, 0
1551194393,34.16,12.25,81, 22, 1, 0, 0, 0
1551194451,34.15,12.31,81, 22, 1, 0, 0, 0
1551194510,34.14,12.46,96, 30, 2, 0, 0, 0
1551194568,34.11,12.59,96, 30, 2, 0, 0, 0
1551194627,34.12,11.75,96, 26, 1, 0, 0, 0
1551194685,34.11,12.31,93, 26, 1, 0, 0, 0
1551194743,34.12,12.47,69, 20, 8, 1, 0, 0
1551194801,34.11,12.59,54, 15, 7, 0, 0, 0
1551194860,34.10,11.86,144, 32, 2, 0, 0, 0
1551194918,34.10,12.17,138, 30, 2, 0, 0, 0
1551194976,34.11,12.31,102, 28, 2, 0, 0, 0
1551195034,34.11,12.31,117, 33, 3, 0, 0, 0
1551195093,34.10,12.37,96, 28, 3, 1, 0, 0
1551195151,34.10,11.64,102, 30, 2, 1, 0, 0
1551195209,34.09,12.18,105, 31, 4, 0, 0, 0
1551195267,34.07,12.09,99, 29, 4, 0, 0, 0
1551195326,34.05,12.05,102, 30, 1, 0, 0, 0
1551195384,34.06,11.83,102, 30, 1, 0, 0, 0
1551195442,34.07,11.76,84, 22, 1, 0, 0, 0
1551195500,34.05,11.96,84, 22, 1, 0, 0, 0
1551195558,34.07,12.22,33, 10, 4, 1, 1, 0
1551195617,34.08,12.28,42, 13, 4, 1, 1, 0
1551195675,34.07,11.29,111, 31, 0, 0, 0, 0
1551195733,34.09,12.04,105, 29, 0, 0, 0, 0
1551195791,34.08,12.28,66, 17, 2, 0, 0, 0
1551195850,34.08,12.13,72, 19, 2, 0, 0, 0
1551195908,34.08,12.27,162, 47, 6, 1, 0, 0
1551195966,34.08,11.67,162, 47, 6, 1, 0, 0
1551196025,34.09,12.05,51, 14, 1, 0, 0, 0
1551196083,34.10,12.15,69, 19, 1, 0, 0, 0
1551196141,34.11,12.06,114, 26, 2, 0, 0, 0
1551196199,34.10,11.55,114, 27, 2, 0, 0, 0
1551196257,34.12,11.71,96, 25, 1, 0, 0, 0
1551196316,34.12,11.90,90, 23, 1, 0, 0, 0
1551196374,34.11,11.91,147, 39, 4, 0, 0, 0
1551196432,34.11,11.58,168, 44, 4, 0, 0, 0
1551196490,34.10,11.92,120, 26, 1, 0, 0, 0
1551196549,34.12,12.25,120, 26, 1, 0, 0, 0
1551196607,34.14,12.17,69, 21, 1, 0, 0, 0
1551196665,34.15,12.18,72, 22, 1, 0, 0, 0
1551196723,34.14,11.20,93, 27, 7, 0, 0, 0
1551196782,34.15,11.93,90, 26, 7, 0, 0, 0
1551196840,34.15,12.12,99, 26, 2, 0, 0, 0
1551196898,34.09,12.22,96, 25, 2, 0, 0, 0
1551196956,34.11,12.26,84, 24, 1, 0, 0, 0
1551197015,34.09,11.62,84, 24, 2, 0, 0, 0
1551197073,34.08,12.05,78, 24, 2, 0, 0, 0
1551197131,34.08,12.10,78, 24, 3, 0, 0, 0
1551197189,34.10,11.88,57, 16, 3, 0, 0, 0
1551197248,34.07,11.14,48, 13, 2, 0, 0, 0
1551197306,34.08,11.57,66, 14, 0, 0, 0, 0
1551197364,34.07,12.05,84, 18, 1, 0, 0, 0
1551197422,34.07,12.07,78, 19, 2, 0, 0, 0
1551197481,34.05,12.29,87, 22, 2, 0, 0, 0
1551197539,34.05,11.65,138, 44, 6, 0, 0, 0
1551197597,34.07,12.01,144, 46, 7, 0, 0, 0
1551197655,34.05,11.83,120, 35, 7, 0, 0, 0
1551197714,34.08,11.89,132, 39, 7, 0, 0, 0
1551197772,34.09,11.17,150, 39, 1, 0, 0, 0
1551197830,34.09,11.70,162, 43, 2, 0, 0, 0
1551197888,34.11,11.89,81, 18, 2, 0, 0, 0
1551197947,34.11,11.49,87, 20, 2, 0, 0, 0
1551198005,34.10,10.70,114, 30, 3, 0, 0, 0
1551198063,34.11,11.37,114, 30, 4, 0, 0, 0
1551198121,34.11,11.68,42, 14, 4, 1, 0, 0
1551198180,34.10,11.60,69, 21, 4, 1, 0, 0
1551198238,34.09,11.54,102, 28, 5, 2, 0, 0
1551198296,34.09,11.19,96, 26, 4, 2, 0, 0
1551198354,34.11,11.59,84, 23, 4, 0, 0, 0
1551198413,34.12,11.68,81, 23, 4, 0, 0, 0
1551198471,34.11,11.69,156, 42, 5, 0, 0, 0
1551198529,34.12,10.85,135, 35, 5, 0, 0, 0
1551198587,34.08,11.53,54, 7, 1, 0, 0, 0
1551198646,34.09,11.64,54, 8, 1, 0, 0, 0
1551198704,34.10,11.70,72, 16, 1, 1, 0, 0
1551198762,34.09,11.06,66, 18, 1, 1, 0, 0
1551198820,34.09,11.42,126, 29, 7, 0, 0, 0
1551198879,34.08,11.62,114, 27, 7, 0, 0, 0
1551198937,34.07,11.64,63, 21, 2, 1, 0, 0
1551198995,34.08,11.63,87, 25, 3, 1, 0, 0
1551199053,34.08,10.95,117, 31, 3, 0, 0, 0
1551199112,34.07,11.72,111, 31, 4, 0, 0, 0
1551199170,34.06,11.81,162, 35, 2, 0, 0, 0
1551199228,34.06,11.88,144, 33, 1, 0, 0, 0
1551199286,34.05,11.49,117, 29, 2, 0, 0, 0
1551199345,34.05,11.77,129, 31, 2, 0, 0, 0
1551199403,34.06,11.86,87, 22, 2, 0, 0, 0
1551199461,34.08,11.82,105, 26, 2, 0, 0, 0
1551199519,34.09,11.92,141, 39, 5, 0, 0, 0
1551199578,34.09,11.12,135, 37, 5, 0, 0, 0
1551199636,34.11,11.77,54, 18, 1, 1, 0, 0
1551199694,34.11,11.88,60, 18, 1, 1, 0, 0
1551199752,34.10,11.97,87, 24, 4, 0, 0, 0
1551199811,34.11,11.54,192, 53, 5, 0, 0, 0
1551199869,34.11,11.70,42, 13, 2, 0, 0, 0
1551199927,34.10,11.83,42, 12, 2, 0, 0, 0
1551199985,34.11,11.62,96, 26, 2, 0, 0, 0
1551200044,34.11,11.89,96, 26, 2, 0, 0, 0
1551200102,34.10,11.12,126, 32, 4, 0, 0, 0
1551200160,34.10,11.69,129, 33, 4, 0, 0, 0
1551200218,34.10,11.97,162, 43, 3, 1, 0, 0
1551200277,34.12,12.08,156, 43, 3, 1, 0, 0
1551200335,34.14,11.74,153, 51, 6, 2, 1, 0
1551200393,34.12,11.64,162, 54, 6, 2, 1, 0
1551200451,34.12,11.91,66, 20, 0, 0, 0, 0
1551200510,34.14,11.99,60, 16, 0, 0, 0, 0
1551200568,34.10,12.07,102, 28, 4, 1, 0, 0
1551200626,34.08,11.31,117, 31, 4, 1, 0, 0
1551200684,34.09,11.90,135, 42, 7, 1, 0, 0
1551200743,34.06,11.81,120, 37, 7, 0, 0, 0
1551200801,34.07,11.96,84, 21, 3, 0, 0, 0
1551200859,34.07,11.96,72, 19, 2, 0, 0, 0
1551200917,34.05,11.42,129, 36, 4, 0, 0, 0
1551200976,34.06,12.06,141, 40, 5, 0, 0, 0
1551201034,34.04,12.10,84, 20, 2, 0, 0, 0
1551201092,34.04,11.99,102, 26, 5, 0, 0, 0
1551201150,34.05,11.65,165, 41, 3, 0, 0, 0
1551201209,34.07,11.70,216, 59, 4, 1, 0, 0
1551201267,34.04,12.04,81, 21, 3, 0, 0, 0
1551201325,34.07,11.93,87, 21, 3, 0, 0, 0
1551201383,34.06,12.08,159, 47, 9, 0, 0, 0
1551201442,34.05,11.60,159, 47, 8, 0, 0, 0
1551201500,34.06,11.80,120, 34, 3, 1, 0, 0
1551201558,34.07,11.99,141, 41, 3, 1, 0, 0
1551201616,34.08,12.18,105, 28, 3, 0, 0, 0
1551201675,34.08,12.15,129, 32, 3, 0, 0, 0
1551201733,34.06,11.43,120, 38, 6, 1, 1, 1
1551201791,34.05,12.03,132, 40, 5, 1, 1, 1
1551201849,34.05,11.93,90, 22, 0, 0, 0, 0
1551201908,34.04,11.96,99, 25, 0, 0, 0, 0
1551201966,34.04,11.57,90, 27, 4, 1, 0, 0
1551202024,34.03,11.78,96, 29, 4, 1, 0, 0
1551202082,34.04,11.80,138, 34, 3, 0, 0, 0
1551202141,34.05,11.96,126, 32, 2, 0, 0, 0
1551202199,34.05,11.96,138, 37, 1, 1, 0, 0
1551202257,34.05,11.26,138, 37, 1, 1, 0, 0
1551202315,34.06,11.91,132, 33, 6, 1, 0, 0
1551202374,34.07,11.93,126, 31, 5, 1, 0, 0
1551202432,34.07,12.08,72, 18, 1, 0, 0, 0
1551202490,34.08,11.74,72, 17, 1, 0, 0, 0
1551202548,34.08,11.39,114, 33, 3, 0, 0, 0
1551202607,34.07,11.67,105, 31, 2, 0, 0, 0
1551202665,34.09,11.73,111, 27, 2, 0, 0, 0
1551202723,34.09,11.83,117, 29, 2, 0, 0, 0
1551202781,34.10,11.04,84, 26, 2, 0, 0, 0
1551202840,34.09,11.65,87, 27, 2, 0, 0, 0
1551202898,34.08,11.87,108, 24, 7, 0, 0, 0
1551202956,34.10,11.90,99, 21, 6, 0, 0, 0
1551203014,34.11,11.65,99, 30, 2, 0, 0, 0
1551203073,34.11,11.31,87, 26, 2, 0, 0, 0
1551203131,34.12,11.75,105, 30, 5, 0, 0, 0
1551203189,34.12,11.86,126, 37, 6, 0, 0, 0
1551203247,34.08,11.94,114, 34, 3, 1, 1, 0
1551203306,34.07,11.41,105, 31, 3, 1, 1, 0
1551203364,34.07,11.89,99, 29, 4, 1, 1, 1
1551203422,34.05,12.02,105, 31, 4, 1, 1, 1
1551203480,34.07,12.04,135, 32, 5, 0, 0, 0
1551203538,34.07,12.19,117, 30, 5, 0, 0, 0
1551203597,34.04,11.21,75, 21, 0, 0, 0, 0
1551203655,34.03,11.76,96, 26, 0, 0, 0, 0
1551203713,34.03,11.90,96, 28, 3, 2, 0, 0
1551203771,34.00,12.07,102, 30, 2, 1, 0, 0
1551203830,34.02,12.14,111, 27, 3, 1, 1, 1
1551203888,34.03,11.77,138, 38, 4, 1, 1, 1
1551203979,34.02,11.94,84, 21, 6, 1, 0, 0
1551204038,34.04,12.03,90, 23, 6, 1, 0, 0
1551204096,34.05,12.02,138, 37, 8, 1, 0, 0
1551204155,34.04,11.77,162, 45, 11, 1, 0, 0
1551204213,34.03,12.38,84, 18, 0, 0, 0, 0
1551204271,34.00,12.28,75, 17, 0, 0, 0, 0
1551204329,34.02,12.27,114, 34, 6, 1, 0, 0
1551204388,34.01,11.89,93, 26, 6, 1, 0, 0
1551204446,34.01,11.89,108, 33, 2, 0, 0, 0
1551204504,34.00,12.19,123, 37, 2, 0, 0, 0
1551204562,34.00,12.12,132, 38, 5, 1, 0, 0
1551204621,34.02,12.09,135, 39, 5, 1, 0, 0
1551204679,34.00,11.50,144, 39, 9, 0, 0, 0
1551204737,34.00,12.05,150, 41, 8, 0, 0, 0
1551204795,33.97,12.24,90, 18, 6, 0, 0, 0
1551204854,33.99,12.15,84, 16, 6, 0, 0, 0
1551204912,33.99,12.27,105, 30, 2, 0, 0, 0
1551204970,34.01,11.67,78, 23, 1, 0, 0, 0
1551205028,34.01,12.11,162, 50, 5, 0, 0, 0
1551205087,33.99,12.19,147, 45, 5, 0, 0, 0
1551205145,33.96,12.25,78, 26, 2, 0, 0, 0
1551205203,33.95,12.00,96, 32, 3, 0, 0, 0
1551205261,33.92,11.72,183, 48, 10, 0, 0, 0
1551205320,33.91,12.05,183, 46, 7, 0, 0, 0
1551205378,33.91,12.14,114, 38, 2, 0, 0, 0
1551205436,33.93,11.80,129, 43, 3, 0, 0, 0
1551205494,33.92,11.46,78, 26, 4, 0, 0, 0
1551205553,33.91,11.68,78, 24, 3, 0, 0, 0
1551205611,33.91,12.03,117, 27, 2, 0, 0, 0
1551205669,33.90,12.12,99, 25, 2, 0, 0, 0
1551205727,33.88,12.29,90, 24, 5, 0, 0, 0
1551205786,33.89,11.53,84, 22, 4, 0, 0, 0
1551205844,33.90,12.12,96, 28, 4, 0, 0, 0
1551205902,33.91,12.24,96, 28, 4, 0, 0, 0
1551205960,33.94,12.25,180, 45, 10, 0, 0, 0
1551206019,33.93,11.80,153, 37, 10, 0, 0, 0
1551206077,33.93,11.89,63, 19, 3, 1, 1, 0
1551206135,33.91,12.24,75, 21, 3, 1, 1, 0
1551206193,33.90,12.42,147, 41, 2, 0, 0, 0
1551206252,33.91,12.50,168, 47, 1, 0, 0, 0
1551206310,33.91,11.83,213, 47, 10, 1, 1, 1
1551206368,33.91,12.36,192, 47, 5, 1, 1, 1
1551206426,33.91,12.31,159, 41, 10, 0, 0, 0
1551206485,33.91,12.36,165, 43, 10, 0, 0, 0
1551206543,33.90,12.04,120, 36, 6, 1, 0, 0
1551206601,33.92,12.08,87, 27, 5, 1, 0, 0
1551206659,33.90,12.39,96, 28, 0, 0, 0, 0
1551206718,33.91,12.39,102, 32, 0, 0, 0, 0
1551206776,33.91,12.36,120, 35, 8, 1, 0, 0
1551206834,33.90,11.75,108, 33, 5, 1, 0, 0
1551206892,33.91,12.27,99, 30, 3, 0, 0, 0
1551206951,33.91,12.39,93, 28, 2, 0, 0, 0
